t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880246.7592616,0.2657581722930798,-0.22388399738663475,0.47890666069950916,1,23.12636375427246,23.332595825195312,0.04975817229453694,-0.07038480548859238,0.0009063172533478325
1777880246.8066437,0.280380023350226,-0.21303743996221833,0.48787156110474617,1,20.452499389648438,20.669221878051758,0.06438002335168314,-0.05953824806417596,0.009871217658584813
1777880246.8672655,0.2864094337356842,-0.20712388329988168,0.4927275220486268,1,30.816316604614258,31.186819076538086,0.07040943373714137,-0.053624691401839314,0.014727178602465502
1777880246.9280236,0.3,-0.20010882338095198,0.5012102262783014,1,41.65077209472656,41.8848991394043,0.0878115083705664,-0.0466096314829096,0.023209882832140094
1777880246.9589317,0.3,-0.18987944860539813,0.5117104278172365,1,22.511720657348633,22.713899612426758,0.09815745101895684,-0.03638025670735574,0.03371008437107523
1777880247.001254,0.3,-0.18286852886473873,0.5160840486072957,1,14.788627624511719,14.980077743530273,0.10153752296289748,-0.029369336966696358,0.03808370516113435
1777880247.0748699,0.3,-0.1672727824275847,0.5230673150108042,1,38.160085678100586,38.40184211730957,0.10747635706801206,-0.013773590529542329,0.045066971564642816
1777880247.108507,0.3,-0.15963937749336668,0.5260193989254234,1,21.759033203125,22.00007438659668,0.11007913205689257,-0.00614018559532431,0.048019055479261996
1777880247.1702652,0.3,-0.14417876664887946,0.5306110337979069,1,33.38122367858887,33.62250328063965,0.11344477635652367,0.009320425249162892,0.052610690351745565
1777880247.2075224,0.3,-0.12876476099966508,0.5338677567605531,1,20.565509796142578,20.78843116760254,0.11333603307618267,0.02473443089837729,0.05586741331439181
