t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880304.9773102,0.215995710713435,-0.1167970303395601,0.4954328496348449,1,31.717538833618164,31.945466995239258,-4.289285107844654e-06,0.03670216155848227,0.01743250618868361
1777880305.0456233,0.20888120793285328,-0.12488062887051395,0.49255047661445617,1,49.872398376464844,50.09722709655762,-0.0071187920656895776,0.028618563027528424,0.014550133168294857
1777880305.0794964,0.19504261880525484,-0.14087307178720582,0.4867926496279845,1,33.5693359375,33.774614334106445,-0.02095738119328802,0.012626120110836553,0.008792306181823209
1777880305.1017184,0.1822233818121078,-0.15621714774360865,0.48092400148112024,1,5.6667327880859375,5.901098251342773,-0.03377661818643507,-0.002717955845566278,0.002923658034958948
1777880305.1625543,0.17649331799937312,-0.16370190325854672,0.47776345693707173,1,16.333580017089844,16.631364822387695,-0.039506681999169735,-0.010202711360504352,-0.00023688650908959552
1777880305.2106972,0.1668882857086717,-0.17790118546661926,0.47215754352972267,1,14.373540878295898,14.70327377319336,-0.049111714289871156,-0.02440199356857689,-0.005842799916438657
1777880305.2577264,0.15862509833162164,-0.19172363145897536,0.4673405678302737,1,11.378765106201172,11.685609817504883,-0.05737490166692122,-0.03822443956093299,-0.010659775615887601
1777880305.3087013,0.15492999929549023,-0.19856347249211162,0.46528048563902813,1,12.308835983276367,12.561559677124023,-0.06107000070305263,-0.04506428059406925,-0.012719857807133167
1777880305.3547764,0.1489147775943238,-0.21074151954416787,0.4623806705705669,1,7.897853851318359,8.374214172363281,-0.06708522240421903,-0.057242327646125496,-0.015619672875594404
1777880305.4101906,0.14620313892940653,-0.2210633070787691,0.46035874900855944,1,13.10110092163086,13.43536376953125,-0.06979686106913632,-0.06756411518072672,-0.01764159443760191
1777880305.4673283,0.1465358070921053,-0.22568348421738604,0.45952861393944516,1,19.292831420898438,19.52672004699707,-0.06946419290643754,-0.07218429231934367,-0.01847172950671616
1777880305.5134666,0.15095182001457916,-0.2342607724293036,0.45867140305790755,1,15.245914459228516,15.530586242675781,-0.0650481799839637,-0.08076158053126123,-0.01932894038825375
1777880305.5621512,0.16074531525823196,-0.24210468965317244,0.45896535408524286,1,13.765573501586914,14.116525650024414,-0.055254684740310894,-0.08860549775513007,-0.019034989360918464
1777880305.608972,0.16761213790318302,-0.24566309437430653,0.45925340647918367,1,9.950876235961914,10.185003280639648,-0.048387862095359835,-0.09216390247626416,-0.01874693696697763
1777880305.654618,0.18328328034211183,-0.2504430815292451,0.461089270595672,1,5.149364471435547,5.376100540161133,-0.032716719656431026,-0.09694388963120273,-0.016911072850489317
1777880305.715948,0.20257106266261662,-0.2533833748918689,0.4644201483350427,1,16.202449798583984,16.54791831970215,-0.013428937335926233,-0.09988418299382656,-0.013580195111118631
1777880305.7636101,0.21206745837189062,-0.2537734586629914,0.4674574557544042,1,13.200521469116211,13.579607009887695,-0.003932541626652242,-0.10027426676494902,-0.010542887691757069
