t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778478334.763413,0.4,-0.3,0.65,1,22.7354,25.7248,0.235489,-0.180662,0.149019,0.0011,0.1915,22.5428,250,0.09017,3.3896,3.3896,153400,1
1778478334.790221,0.4,-0.3,0.65,1,10.7777,11.3732,0.239489,-0.178838,0.149155,0.001,0.059,10.7178,250,0.04287,3.3838,3.3838,153400,0
1778478334.830472,0.4,-0.3,0.65,1,19.2344,22.0835,0.242825,-0.176892,0.149306,0.0008,0.1699,19.0637,250,0.07625,3.3784,3.3784,153400,1
1778478334.873239,0.4,-0.3,0.65,1,24.4164,26.7979,0.245477,-0.17467,0.149507,0.0006,0.1116,24.3041,250,0.09722,3.3735,3.3735,153400,1
1778478334.920751,0.4,-0.3,0.65,1,22.9168,24.38,0.247735,-0.172163,0.149736,0.0005,0.2838,22.6325,250,0.09053,3.3693,3.3693,153400,1
1778478334.945558,0.4,-0.3,0.65,1,10.1562,12.9185,0.250251,-0.16998,0.149892,0.0003,0.0475,10.1084,250,0.04043,3.3654,3.3654,153400,0
1778478334.985977,0.4,-0.3,0.65,1,19.8087,22.5904,0.252845,-0.167789,0.150035,0.0011,0.1404,19.6672,250,0.07867,3.3622,3.3622,153400,1
1778478335.029714,0.4,-0.3,0.65,1,19.6278,20.4884,0.255283,-0.165489,0.150208,0.0009,0.1676,19.4593,250,0.07784,3.3589,3.3589,153412,1
1778478335.070936,0.4,-0.3,0.65,1,19.2352,20.5255,0.257293,-0.162956,0.150414,0.0006,0.1082,19.1264,250,0.07651,3.3574,3.3574,153412,1
1778478335.112094,0.4,-0.3,0.65,1,17.7516,18.7495,0.25935,-0.160243,0.150759,0.001,0.1562,17.5944,250,0.07038,3.3562,3.3562,153412,0
1778478335.152375,0.4,-0.3,0.65,1,18.7469,21.6566,0.261018,-0.157183,0.15132,0.0008,0.1453,18.6008,250,0.0744,3.3553,3.3553,153412,1
1778478335.194732,0.4,-0.3,0.65,1,19.2835,20.3774,0.262774,-0.153916,0.152051,0.0007,0.1387,19.1442,250,0.07658,3.3547,3.3547,153412,1
1778478335.235799,0.4,-0.3,0.65,1,18.2182,19.174,0.264933,-0.150632,0.152871,0.001,0.2521,17.9651,250,0.07186,3.3547,3.3547,153412,0
1778478335.278828,0.4,-0.3,0.65,1,19.6513,20.7955,0.267092,-0.147023,0.15362,0.0008,0.133,19.5176,250,0.07807,3.3559,3.3559,153412,1
1778478335.320228,0.4,-0.3,0.65,1,18.7679,21.6515,0.269026,-0.142716,0.154326,0.0008,0.1427,18.6245,250,0.0745,3.3574,3.3574,153412,1
1778478335.362519,0.4,-0.3,0.65,1,19.5877,20.7939,0.270718,-0.137854,0.155044,0.001,0.1715,19.4152,250,0.07766,3.3597,3.3597,153428,1
1778478335.403933,0.4,-0.3,0.65,1,18.639,19.5725,0.272145,-0.132978,0.155714,0.0006,0.112,18.5264,250,0.07411,3.3617,3.3617,153428,0
1778478335.444096,0.4,-0.3,0.65,1,18.5362,21.5849,0.274242,-0.128243,0.156366,0.0007,0.1042,18.4313,250,0.07373,3.364,3.364,153428,1
1778478335.466552,0.4,-0.3,0.65,1,9.6302,10.446,0.276724,-0.123882,0.15699,0.0002,0.0405,9.5894,250,0.03836,3.3658,3.3658,153428,0
1778478335.508166,0.4,-0.25,0.65,1,0.707,0.9005,0.279618,-0.119513,0.157492,0.0009,0.1951,0.5109,2,0.25547,2.3001,2.3001,153428,0
1778478335.548867,0.4,-0.25,0.65,1,0.4136,0.5938,0.282014,-0.114964,0.157848,0.0009,0.1495,0.2631,1,0.26314,1.8216,1.8216,153428,0
1778478335.588938,0.4,-0.25,0.65,1,0.3637,0.5328,0.284262,-0.11023,0.158102,0.0009,0.1279,0.235,1,0.23495,1.8318,1.8318,153428,0
1778478335.629348,0.4,-0.25,0.65,1,0.4173,0.605,0.286101,-0.105326,0.158247,0.0007,0.1506,0.266,1,0.26596,1.8329,1.8329,153428,0
1778478335.669705,0.4,-0.25,0.65,1,0.395,0.5901,0.288001,-0.100099,0.158133,0.0008,0.1432,0.251,1,0.25096,1.8343,1.8343,153432,0
1778478335.710009,0.4,-0.25,0.65,1,0.3821,0.5623,0.289696,-0.094618,0.157829,0.0008,0.1379,0.2433,1,0.24335,1.8359,1.8359,153432,0
1778478335.750192,0.4,-0.25,0.65,1,0.4221,0.5973,0.291078,-0.089225,0.157375,0.0008,0.1614,0.2599,1,0.2599,1.8372,1.8372,153432,0
1778478335.790389,0.4,-0.25,0.65,1,0.3863,0.5504,0.292274,-0.083697,0.156834,0.0007,0.1377,0.2478,1,0.24785,1.8379,1.8379,153432,0
1778478335.830724,0.4,-0.25,0.65,1,0.4091,0.6024,0.293278,-0.078192,0.156252,0.0008,0.1551,0.2533,1,0.2533,1.8382,1.8382,153432,0
1778478335.871021,0.4,-0.25,0.65,1,0.4681,0.6849,0.294259,-0.072587,0.155727,0.0009,0.1638,0.3034,1,0.30341,1.8393,1.8393,153432,0
1778478335.911308,0.4,-0.2,0.65,1,0.5252,0.6922,0.295908,-0.067355,0.15535,0.001,0.1368,0.3874,2,0.19371,1.468,1.468,153436,0
1778478335.951599,0.4,-0.2,0.65,1,0.4136,0.5956,0.297721,-0.062613,0.155179,0.001,0.1592,0.2534,1,0.25338,1.4099,1.4099,153436,0
1778478335.991856,0.4,-0.2,0.65,1,0.45,0.6553,0.298397,-0.057554,0.155147,0.0013,0.1562,0.2925,1,0.29249,1.4126,1.4126,153436,0
1778478336.032049,0.4,-0.2,0.65,1,0.4531,0.6496,0.298488,-0.051935,0.155219,0.0009,0.1639,0.2882,1,0.28824,1.4151,1.4151,153440,0
1778478336.072227,0.4,-0.2,0.65,1,0.4741,0.6697,0.299046,-0.04727,0.155293,0.0008,0.1693,0.304,1,0.30398,1.4174,1.4174,153440,0
1778478336.112489,0.4,-0.2,0.65,1,0.3941,0.5436,0.299451,-0.042183,0.155415,0.0008,0.144,0.2493,1,0.24931,1.4199,1.4199,153440,0
1778478336.152835,0.4,-0.2,0.65,1,0.4456,0.6265,0.299023,-0.036922,0.155563,0.0007,0.1609,0.2839,1,0.2839,1.4228,1.4228,153440,0
1778478336.19318,0.4,-0.2,0.65,1,0.4313,0.6431,0.29814,-0.031573,0.1558,0.0009,0.1545,0.2759,1,0.27592,1.4257,1.4257,153440,0
1778478336.233371,0.4,-0.2,0.65,1,0.3798,0.5598,0.296987,-0.026203,0.156081,0.0007,0.1332,0.246,1,0.24598,1.4285,1.4285,153440,0
1778478336.273782,0.4,-0.15,0.65,1,0.5671,0.7533,0.295818,-0.020793,0.156278,0.0008,0.1495,0.4169,2,0.20845,1.3526,1.3526,153452,0
1778478336.314056,0.4,-0.15,0.65,1,0.4165,0.6249,0.294851,-0.015863,0.156466,0.001,0.1607,0.2548,1,0.2548,1.3344,1.3344,153456,0
1778478336.354305,0.4,-0.15,0.65,1,0.4265,0.6085,0.293903,-0.011263,0.156729,0.0009,0.1608,0.2649,1,0.26485,1.3376,1.3376,153456,0
1778478336.394652,0.4,-0.15,0.65,1,0.3979,0.5817,0.292716,-0.006505,0.15705,0.0009,0.1481,0.249,1,0.24895,1.3411,1.3411,153456,0
1778478336.435046,0.4,-0.15,0.65,1,0.3849,0.5429,0.291187,-0.001644,0.157388,0.0008,0.129,0.2551,1,0.25511,1.3452,1.3452,153456,0
1778478336.475223,0.4,-0.15,0.65,1,0.4691,1.2502,0.289363,0.003031,0.157759,0.0013,0.1847,0.2832,1,0.28319,1.35,1.35,153456,0
1778478336.515421,0.4,-0.15,0.65,1,0.5292,1.3446,0.287134,0.00767,0.158109,0.0009,0.169,0.3592,1,0.35923,1.3555,1.3555,153456,0
1778478336.5556,0.4,-0.15,0.65,1,0.372,1.1485,0.284829,0.011679,0.158341,0.0007,0.1307,0.2406,1,0.24059,1.3605,1.3605,153456,0
1778478336.595788,0.4,-0.15,0.65,1,0.4512,1.1914,0.282151,0.015571,0.158339,0.001,0.1401,0.31,1,0.31003,1.3657,1.3657,153456,0
1778478336.635949,0.4,-0.15,0.65,1,0.3875,1.1571,0.279296,0.019266,0.15808,0.0009,0.1371,0.2495,1,0.24947,1.3709,1.3709,153460,0
1778478336.676661,0.4,-0.15,0.65,1,0.4076,0.7589,0.276558,0.022425,0.157625,0.0008,0.1515,0.2553,1,0.25528,1.3757,1.3757,153460,0
1778478336.716847,0.4,-0.15,0.65,1,0.4787,0.6614,0.273843,0.025049,0.157034,0.0007,0.1542,0.3237,1,0.32374,1.38,1.38,153460,0
1778478336.758721,0.4,-0.15,0.65,1,0.4356,0.5992,0.271194,0.027124,0.156402,0.0008,0.1362,0.2985,1,0.29855,1.3835,1.3835,153460,0
1778478336.798868,0.4,-0.1,0.65,1,0.5745,0.761,0.268353,0.028925,0.155779,0.0009,0.1637,0.4098,2,0.20492,1.5361,1.5361,153460,0
1778478336.839063,0.4,-0.1,0.65,1,0.4538,0.6851,0.265848,0.030261,0.15524,0.001,0.1729,0.2799,1,0.27986,2.2805,2.2805,153460,0
1778478336.879397,0.4,-0.1,0.65,1,0.4983,0.6917,0.263247,0.031399,0.154607,0.0009,0.1691,0.3283,1,0.32833,2.2425,2.2425,153460,0
1778478336.919599,0.4,-0.1,0.65,1,0.4364,0.6402,0.260196,0.032536,0.153656,0.0009,0.1547,0.2807,1,0.28073,2.2378,2.2378,153460,0
1778478336.959792,0.4,-0.1,0.65,1,0.5007,0.7136,0.257203,0.033483,0.152361,0.001,0.1777,0.3221,1,0.32208,2.2316,2.2316,153460,0
1778478336.999962,0.4,-0.1,0.65,1,0.3852,0.5604,0.254604,0.03406,0.150961,0.0008,0.1345,0.2499,1,0.24992,2.2208,2.2208,153464,0
1778478337.040155,0.4,-0.1,0.65,1,0.4985,0.7254,0.251694,0.034417,0.149527,0.0009,0.1817,0.3158,1,0.31579,2.2145,2.2145,153464,0
1778478337.080392,0.4,-0.1,0.65,1,0.4759,0.664,0.248292,0.034739,0.148036,0.0011,0.1628,0.3119,1,0.31192,2.2109,2.2109,153464,0
1778478337.120579,0.4,-0.1,0.6,1,0.5598,0.7428,0.244746,0.03491,0.146428,0.0009,0.1507,0.4083,2,0.20413,2.0181,2.0181,153472,0
1778478337.160796,0.4,-0.1,0.6,1,0.4877,0.6801,0.240789,0.035042,0.144777,0.0012,0.1798,0.3067,1,0.30667,2.9995,2.9995,153472,0
1778478337.201019,0.4,-0.1,0.6,1,0.427,0.6144,0.236157,0.035599,0.143015,0.0009,0.1627,0.2634,1,0.26338,2.9519,2.9519,153472,0
1778478337.241239,0.4,-0.1,0.6,1,0.4043,0.5974,0.231699,0.036349,0.141382,0.0011,0.1412,0.262,1,0.26195,2.9297,2.9297,153472,0
1778478337.281444,0.4,-0.1,0.6,1,0.4811,0.6885,0.227734,0.037116,0.139821,0.001,0.1905,0.2895,1,0.28948,2.9334,2.9334,153472,0
1778478337.321737,0.4,-0.1,0.6,1,0.4023,0.5931,0.224269,0.037881,0.138281,0.0009,0.1455,0.2558,1,0.25584,2.9362,2.9362,153476,0
1778478337.362067,0.4,-0.1,0.6,1,0.2755,0.3953,0.221161,0.03854,0.136855,0.0006,0.1087,0.1662,1,0.16621,2.9342,2.9342,153476,0
1778478337.402156,0.4,-0.1,0.6,1,0.3988,0.5724,0.217749,0.038903,0.135557,0.001,0.1444,0.2534,1,0.25341,2.9272,2.9272,153476,0
1778478337.442429,0.4,-0.1,0.6,1,0.4097,0.6043,0.214313,0.038956,0.134045,0.0008,0.1563,0.2527,1,0.25266,2.9291,2.9291,153476,0
1778478337.482778,0.4,-0.1,0.6,1,0.4499,0.633,0.211205,0.03854,0.132394,0.0009,0.1641,0.2849,1,0.2849,2.9185,2.9185,153488,0
1778478337.52322,0.424061,-0.11555,0.608771,1,24.6981,25.8781,0.208061,0.037949,0.13077,0.0006,0.1272,24.5703,250,0.09828,5.1592,5.1592,153492,1
1778478337.549657,0.420699,-0.115899,0.606956,1,22.9522,25.7837,0.204699,0.0376,0.128956,0.0004,0.0621,22.8896,250,0.09156,4.2962,4.2962,153496,1
1778478337.596112,0.416902,-0.115962,0.604906,1,23.685,26.6617,0.200902,0.037537,0.126906,0.0004,0.1616,23.523,250,0.09409,3.5952,3.5952,153496,1
1778478337.643947,0.413245,-0.116097,0.602856,1,19.4559,20.8096,0.197245,0.037402,0.124856,0.0009,0.1319,19.3231,250,0.07729,3.0991,3.0991,153496,1
1778478337.665267,0.410026,-0.116485,0.601036,1,0.1504,0.2008,0.194026,0.037014,0.123036,0.0002,0.0424,0.1078,2,0.05391,2.7047,2.7047,153496,0
1778478337.705469,0.406778,-0.117291,0.5994,1,0.6884,0.8621,0.190778,0.036208,0.121399,0.0009,0.1565,0.531,2,0.26548,2.4357,2.4357,153496,0
1778478337.745638,0.403452,-0.118358,0.597794,1,0.4112,1.1736,0.187452,0.035142,0.119794,0.0008,0.1585,0.2519,1,0.25194,2.7339,2.7339,153496,0
1778478337.785873,0.399913,-0.119876,0.596009,1,0.4465,0.8169,0.183913,0.033623,0.118008,0.0008,0.1523,0.2934,1,0.29341,2.335,2.335,153496,0
1778478337.82607,0.396081,-0.121588,0.594285,1,0.4156,0.6824,0.180081,0.031912,0.116285,0.0008,0.1489,0.2659,1,0.26586,2.0651,2.0651,153496,0
1778478337.866509,0.39192,-0.123684,0.592504,1,0.4637,0.6957,0.17592,0.029815,0.114504,0.001,0.1579,0.3048,1,0.30484,1.8278,1.8278,153496,0
1778478337.908455,0.388068,-0.126072,0.590699,1,0.4474,0.6266,0.172068,0.027427,0.112699,0.0009,0.1616,0.2849,1,0.28491,1.6217,1.6217,153500,0
1778478337.948653,0.384332,-0.128787,0.588748,1,0.4264,0.6244,0.168332,0.024712,0.110748,0.0009,0.1633,0.2622,1,0.26219,1.4892,1.4892,153500,0
1778478337.988852,0.380722,-0.131702,0.586828,1,0.5012,0.8008,0.164722,0.021798,0.108828,0.0008,0.1773,0.3231,1,0.32307,1.3719,1.3719,153500,0
1778478338.029012,0.4,-0.15,0.6,1,0.5016,0.6801,0.161801,0.018903,0.107125,0.0008,0.1239,0.3769,2,0.18847,1.87,1.87,153504,0
1778478338.069202,0.4,-0.15,0.6,1,0.4815,0.701,0.159328,0.016049,0.105589,0.0011,0.1693,0.3111,1,0.3111,1.8823,1.8823,153504,0
1778478338.109382,0.35,-0.15,0.6,1,0.6535,0.8262,0.156515,0.013817,0.104187,0.0009,0.1394,0.5131,3,0.17104,0.6986,0.6986,153504,0
1778478338.149568,0.368124,-0.141669,0.580821,1,0.3882,0.5782,0.152124,0.01183,0.102821,0.0009,0.1407,0.2466,1,0.2466,2.9106,2.9106,153504,0
1778478338.189749,0.364205,-0.1441,0.579468,1,0.3916,0.5804,0.148205,0.009399,0.101468,0.0008,0.1395,0.2513,1,0.25125,1.0341,1.0341,153504,0
1778478338.22999,0.360866,-0.146738,0.578233,1,0.4012,0.576,0.144866,0.006761,0.100233,0.0009,0.1454,0.2549,1,0.25489,0.9342,0.9342,153504,0
1778478338.270144,0.357294,-0.149502,0.576894,1,0.4203,0.6154,0.141294,0.003998,0.098893,0.0008,0.1462,0.2733,1,0.27327,0.8846,0.8846,153508,0
1778478338.310428,0.353557,-0.152225,0.575454,1,0.5089,0.6998,0.137557,0.001274,0.097454,0.0009,0.2485,0.2596,1,0.25956,0.8334,0.8334,153508,0
1778478338.350598,0.349764,-0.15492,0.574041,1,0.4059,0.5789,0.133764,-0.001421,0.096041,0.0007,0.1392,0.2659,1,0.2659,0.7834,0.7834,153520,0
1778478338.390774,0.345941,-0.157475,0.572825,1,0.5148,0.7573,0.129941,-0.003976,0.094825,0.0013,0.1769,0.3366,1,0.33661,0.7352,0.7352,153520,0
1778478338.430939,0.341862,-0.159927,0.571746,1,0.4289,0.5992,0.125862,-0.006428,0.093746,0.0007,0.1234,0.3049,1,0.30487,0.6913,0.6913,153520,0
1778478338.471125,0.33789,-0.162263,0.570879,1,0.4598,0.6544,0.12189,-0.008763,0.092879,0.0009,0.1572,0.3017,1,0.3017,0.6448,0.6448,153520,0
1778478338.511313,0.33377,-0.164588,0.570087,1,0.4814,0.6833,0.11777,-0.011088,0.092086,0.0009,0.1714,0.3092,1,0.30916,0.6039,0.6039,153520,0
1778478338.551664,0.35,-0.15,0.55,1,0.4199,0.608,0.113433,-0.013155,0.091135,0.0004,0.0852,0.3343,1,0.33433,2.775,2.775,153524,0
1778478338.591957,0.35,-0.15,0.55,1,0.3995,0.5777,0.109139,-0.014863,0.089935,0.0008,0.1469,0.2518,1,0.25182,0.94,0.94,153524,0
1778478338.632287,0.3,-0.15,0.55,1,0.5731,0.7571,0.104649,-0.016306,0.088536,0.0007,0.1458,0.4265,2,0.21327,1.1066,1.1066,153532,0
1778478338.672642,0.3,-0.15,0.55,1,0.4015,0.5895,0.099797,-0.01768,0.086943,0.0008,0.148,0.2528,1,0.25275,0.3808,0.3808,153532,0
1778478338.712961,0.310851,-0.172619,0.563228,1,0.4374,0.6511,0.094851,-0.01912,0.085227,0.0009,0.1562,0.2803,1,0.2803,1.5815,1.5815,153532,0
1778478338.75334,0.305717,-0.174456,0.561539,1,0.374,0.5492,0.089717,-0.020957,0.083538,0.0013,0.1221,0.2507,1,0.25069,0.3835,0.3835,153532,0
1778478338.793785,0.300663,-0.176538,0.559967,1,0.4169,0.6004,0.084663,-0.023039,0.081967,0.0009,0.1599,0.256,1,0.25597,0.3541,0.3541,153532,0
1778478338.834162,0.295529,-0.17878,0.558486,1,0.421,0.6272,0.079529,-0.02528,0.080485,0.0007,0.1544,0.2659,1,0.26592,0.3216,0.3216,153532,0
1778478338.874549,0.289917,-0.181232,0.556984,1,0.4654,0.6447,0.073917,-0.027733,0.078983,0.0012,0.166,0.2982,1,0.29817,0.2915,0.2915,153532,0
1778478338.915016,0.283959,-0.183723,0.555547,1,0.4628,0.6663,0.067959,-0.030224,0.077547,0.001,0.1726,0.2892,1,0.28924,0.2603,0.2603,153536,0
1778478338.955236,0.278168,-0.186189,0.55429,1,0.3849,0.5482,0.062168,-0.03269,0.07629,0.0007,0.127,0.2572,1,0.25719,0.2275,0.2275,153536,0
1778478338.995571,0.272391,-0.188814,0.553316,1,0.4134,0.606,0.056391,-0.035315,0.075315,0.0011,0.1607,0.2516,1,0.25158,0.1971,0.1971,153536,0
1778478339.036058,0.266709,-0.191241,0.552532,1,0.4264,0.6311,0.050709,-0.037742,0.074531,0.0012,0.1619,0.2633,1,0.26334,0.168,0.168,153536,0
1778478339.076859,0.260904,-0.193457,0.55161,1,0.3941,0.5726,0.044904,-0.039958,0.07361,0.001,0.1497,0.2434,1,0.24337,0.1405,0.1405,153536,0
1778478339.117073,0.255483,-0.195447,0.550487,1,0.4943,0.7021,0.039483,-0.041948,0.072487,0.001,0.184,0.3094,1,0.30938,0.1178,0.1178,153536,0
1778478339.158679,0.250329,-0.197425,0.549186,1,0.4125,0.6018,0.034329,-0.043926,0.071186,0.0008,0.1497,0.262,1,0.26205,0.0993,0.0993,153536,0
1778478339.198951,0.245351,-0.199377,0.548005,1,0.4165,0.5968,0.029351,-0.045878,0.070005,0.001,0.163,0.2525,1,0.25252,0.0853,0.0853,153540,0
1778478339.239108,0.240305,-0.201525,0.547017,1,0.3978,0.6011,0.024305,-0.048025,0.069017,0.0009,0.1428,0.2541,1,0.25412,0.0729,0.0729,153540,0
1778478339.279282,0.235699,-0.203721,0.546202,1,0.4227,0.6059,0.019699,-0.050222,0.068202,0.0008,0.1517,0.2702,1,0.2702,0.08,0.08,153540,0
1778478339.319485,0.231344,-0.205558,0.545288,1,0.4127,0.6038,0.015344,-0.052059,0.067288,0.0009,0.1594,0.2524,1,0.25244,0.0886,0.0886,153540,0
1778478339.35981,0.226736,-0.20705,0.543836,1,0.3949,0.5903,0.010736,-0.053551,0.065836,0.001,0.1427,0.2511,1,0.25108,0.0878,0.0878,153540,0
1778478339.400316,0.221838,-0.208306,0.541954,1,0.4051,0.5843,0.005838,-0.054807,0.063954,0.001,0.15,0.2541,1,0.2541,0.0894,0.0894,153540,0
1778478339.44063,0.217023,-0.209603,0.540032,1,0.6715,0.9006,0.001023,-0.056104,0.062032,0.0005,0.2874,0.3836,1,0.38358,0.1016,0.1016,153552,0
1778478339.481034,0.212131,-0.211421,0.538422,1,0.4328,0.6457,-0.003869,-0.057922,0.060422,0.0013,0.1706,0.2609,1,0.26088,0.1176,0.1176,153552,0
1778478339.521281,0.207761,-0.213876,0.537615,1,0.4118,0.5917,-0.008239,-0.060377,0.059615,0.0009,0.1524,0.2585,1,0.25853,0.1455,0.1455,153552,0
1778478339.561643,0.203773,-0.216712,0.537556,1,0.4227,0.6096,-0.012227,-0.063213,0.059555,0.0008,0.1552,0.2667,1,0.26674,0.1723,0.1723,153556,0
1778478339.601935,0.199688,-0.219613,0.537996,1,0.3918,0.5637,-0.016312,-0.066114,0.059996,0.0009,0.1491,0.2418,1,0.24176,0.1993,0.1993,153556,0
1778478339.642238,0.196184,-0.221989,0.538491,1,0.4756,0.6679,-0.019816,-0.06849,0.06049,0.0008,0.1641,0.3107,1,0.31067,0.2192,0.2192,153556,0
1778478339.682533,0.191483,-0.225052,0.539139,1,0.4239,0.623,-0.024517,-0.071553,0.061139,0.0008,0.1647,0.2584,1,0.25843,0.2484,0.2484,153556,0
1778478339.722792,0.187064,-0.227476,0.539787,1,0.4067,0.5778,-0.028936,-0.073977,0.061787,0.0007,0.143,0.2629,1,0.26294,0.2694,0.2694,153556,0
1778478339.763062,0.183026,-0.229822,0.540009,1,0.4023,0.5961,-0.032974,-0.076323,0.062009,0.0008,0.1471,0.2545,1,0.25447,0.2823,0.2823,153556,0
1778478339.803269,0.179806,-0.232657,0.53971,1,0.4305,0.6276,-0.036194,-0.079158,0.061709,0.0008,0.1598,0.2699,1,0.26992,0.2553,0.2553,153556,0
1778478339.843453,0.177172,-0.235438,0.539072,1,0.4193,0.6009,-0.038828,-0.081939,0.061071,0.0008,0.1511,0.2674,1,0.26735,0.2045,0.2045,153568,0
1778478339.883834,0.174546,-0.237853,0.538235,1,0.4371,0.6279,-0.041454,-0.084353,0.060235,0.0009,0.1609,0.2753,1,0.27532,0.1905,0.1905,153572,0
1778478339.924158,0.171885,-0.240212,0.537509,1,0.4092,0.5911,-0.044115,-0.086713,0.059509,0.001,0.1436,0.2645,1,0.26454,0.2691,0.2691,153572,0
1778478339.964361,0.169336,-0.242793,0.536879,1,0.4061,0.5967,-0.046664,-0.089294,0.058878,0.0009,0.1473,0.2578,1,0.25785,0.446,0.446,153572,0
1778478340.004715,0.166931,-0.245624,0.536331,1,0.4264,0.6409,-0.049069,-0.092125,0.05833,0.001,0.153,0.2724,1,0.27238,0.7154,0.7154,153572,0
1778478340.025138,0.164992,-0.248406,0.535996,1,0.3263,0.4973,-0.051008,-0.094907,0.057995,0.0007,0.1047,0.2209,1,0.22095,1.0621,1.0621,153572,0
1778478340.085428,0.163351,-0.25138,0.535722,1,0.4031,3.1255,-0.052649,-0.097881,0.057721,0.0011,0.1516,0.2505,1,0.25046,1.4632,1.4632,153576,0
1778478340.105623,0.16199,-0.254236,0.535484,1,0.3194,0.9227,-0.05401,-0.100736,0.057484,0.0006,0.1014,0.2173,1,0.2173,1.8935,1.8935,153576,0
1778478340.146005,0.160982,-0.25701,0.535366,1,0.4152,1.9111,-0.055018,-0.10351,0.057366,0.0012,0.1465,0.2675,1,0.26746,2.3529,2.3529,153576,0
1778478340.186342,0.160136,-0.259515,0.535609,1,0.4043,0.5929,-0.055864,-0.106016,0.057609,0.0009,0.1492,0.2542,1,0.2542,2.8112,2.8112,153576,0
1778478340.228671,0.159338,-0.261939,0.536152,1,0.5334,0.7171,-0.056662,-0.108439,0.058152,0.0009,0.1466,0.3859,2,0.19293,0.5402,0.5402,153580,0
1778478340.269062,0.158627,-0.264326,0.536957,1,0.5551,0.7426,-0.057373,-0.110827,0.058957,0.0009,0.1506,0.4035,2,0.20177,0.5638,0.5638,153580,0
1778478340.309252,0.158083,-0.266447,0.537753,1,0.5006,0.6629,-0.057917,-0.112948,0.059752,0.0008,0.1203,0.3795,2,0.18975,0.5959,0.5959,153580,0
1778478340.349531,0.157782,-0.268802,0.538588,1,0.5556,0.742,-0.058218,-0.115303,0.060587,0.0009,0.1618,0.3929,2,0.19644,0.6337,0.6337,153580,0
1778478340.389857,0.157687,-0.271212,0.539404,1,0.5831,0.7842,-0.058313,-0.117713,0.061404,0.0011,0.1632,0.4188,2,0.2094,0.6743,0.6743,153580,0
1778478340.430066,0.157826,-0.273693,0.540175,1,0.5275,0.6998,-0.058174,-0.120193,0.062175,0.0008,0.1338,0.393,2,0.19648,0.7199,0.7199,153580,0
1778478340.470274,0.158205,-0.27637,0.541105,1,0.5884,0.7769,-0.057795,-0.122871,0.063104,0.0009,0.1657,0.4217,2,0.21087,0.7699,0.7699,153580,0
1778478340.510556,0.158821,-0.279021,0.542157,1,0.5348,0.7117,-0.057179,-0.125521,0.064156,0.0007,0.1498,0.3843,2,0.19215,0.8229,0.8229,153584,0
1778478340.55076,0.159929,-0.282064,0.543324,1,0.5316,0.7153,-0.056071,-0.128565,0.065324,0.001,0.1437,0.3869,2,0.19346,0.8827,0.8827,153584,0
1778478340.590944,0.161654,-0.285506,0.544452,1,0.57,0.7754,-0.054346,-0.132007,0.066451,0.0008,0.1512,0.418,2,0.20898,0.9432,0.9432,153584,0
1778478340.631148,0.163713,-0.289051,0.545312,1,0.503,0.6707,-0.052287,-0.135552,0.067311,0.0008,0.1254,0.3768,2,0.18842,0.9909,0.9909,153584,0
1778478340.671343,0.166144,-0.292898,0.54622,1,0.5562,0.7428,-0.049856,-0.139399,0.068219,0.0008,0.1525,0.4029,2,0.20143,1.0356,1.0356,153584,0
1778478340.711535,0.169274,-0.296781,0.547145,1,0.5798,0.768,-0.046726,-0.143282,0.069144,0.0008,0.1623,0.4167,2,0.20837,1.0724,1.0724,153596,0
1778478340.751801,0.172898,-0.30055,0.548234,1,0.491,0.6533,-0.043102,-0.147051,0.070234,0.0008,0.1202,0.37,2,0.185,1.0721,1.0721,153596,0
1778478340.792023,0.177287,-0.304932,0.549548,1,0.6788,0.876,-0.038713,-0.151433,0.071548,0.0011,0.1844,0.4933,2,0.24664,1.0756,1.0756,153596,0
1778478340.832225,0.182316,-0.309406,0.550896,1,0.6093,0.7994,-0.033684,-0.155907,0.072895,0.0011,0.1625,0.4457,2,0.22285,1.0486,1.0486,153600,0
1778478340.872622,0.187885,-0.314249,0.552418,1,0.5361,0.7103,-0.028115,-0.16075,0.074418,0.0009,0.147,0.3882,2,0.19412,0.9976,0.9976,153600,0
1778478340.912972,0.194576,-0.32023,0.554109,1,0.5328,0.7247,-0.021424,-0.166731,0.076109,0.0008,0.1439,0.3881,2,0.19403,0.9419,0.9419,153600,0
1778478340.953157,0.200849,-0.326058,0.55595,1,0.5246,0.7011,-0.015151,-0.172559,0.077949,0.0008,0.1161,0.4078,2,0.20388,0.852,0.852,153600,0
1778478340.993381,0.206661,-0.33129,0.55802,1,0.6045,0.8063,-0.009339,-0.177791,0.08002,0.0008,0.1375,0.4663,2,0.23315,0.7678,0.7678,153608,0
1778478341.033788,0.212424,-0.335962,0.559969,1,0.5509,0.749,-0.003576,-0.182463,0.081968,0.001,0.1505,0.3995,2,0.19973,0.6878,0.6878,153608,0
1778478341.074052,0.218096,-0.340603,0.561842,1,0.601,0.7768,0.002096,-0.187104,0.083842,0.0008,0.1605,0.4397,2,0.21984,0.6031,0.6031,153608,0
1778478341.114351,0.224101,-0.345438,0.563739,1,0.5653,0.7568,0.008101,-0.191939,0.085738,0.0008,0.1534,0.4111,2,0.20553,0.528,0.528,153612,0
