t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778491114.10856,0.308558,-0.10586,0.611231,1,0.4261,0.6166,-0.101783,0.097748,0.039895,0.001,0.1769,0.2482,1,0.24824,0.7101,0.7101,154716,0
1778491114.148958,0.293906,-0.108181,0.609083,1,0.4367,0.7333,-0.116436,0.095427,0.037746,0.0009,0.1701,0.2657,1,0.26575,0.5518,0.5518,154716,0
1778491114.18911,0.282202,-0.109699,0.60531,1,0.3856,0.5927,-0.12814,0.093909,0.033974,0.0008,0.148,0.2367,1,0.23674,0.4569,0.4569,154716,0
1778491114.229338,0.273806,-0.111087,0.603391,1,0.4676,1.3814,-0.136536,0.092521,0.032054,0.0008,0.1614,0.3054,1,0.30544,0.4217,0.4217,154716,0
1778491114.269619,0.3,-0.1,0.6,1,0.4188,1.4167,-0.141631,0.090792,0.032757,0.0008,0.158,0.2601,1,0.26007,1.3692,1.3692,154716,0
1778491114.310366,0.3,-0.1,0.6,1,0.4247,0.5911,-0.142923,0.088791,0.0351,0.0008,0.1476,0.2763,1,0.27635,0.5715,0.5715,154716,0
1778491114.350779,0.3,-0.1,0.6,1,0.4375,0.6364,-0.141945,0.086461,0.03804,0.0009,0.1577,0.279,1,0.279,0.5083,0.5083,154728,0
1778491114.391049,0.25,-0.15,0.6,1,0.6091,0.8102,-0.1413,0.084163,0.041245,0.001,0.163,0.4451,2,0.22255,0.8063,0.8063,154732,0
1778491114.432643,0.25,-0.15,0.6,1,0.3957,0.5771,-0.142357,0.081884,0.045736,0.001,0.1466,0.2481,1,0.24809,0.4914,0.4914,154732,0
1778491114.472921,0.25,-0.15,0.6,1,0.4166,0.6201,-0.144817,0.080228,0.049519,0.0009,0.1646,0.2511,1,0.25114,0.4853,0.4853,154732,0
1778491114.513106,0.25,-0.15,0.6,1,0.367,0.5261,-0.147852,0.079266,0.051829,0.0006,0.1375,0.2289,1,0.22891,0.4641,0.4641,154732,0
1778491114.553308,0.25,-0.1,0.65,1,0.6184,0.8101,-0.151696,0.078914,0.053746,0.001,0.1682,0.4492,2,0.22461,0.5835,0.5835,154732,0
1778491114.593504,0.25,-0.1,0.65,1,0.4193,0.6212,-0.155566,0.079424,0.055184,0.0009,0.1642,0.2542,1,0.25415,0.696,0.696,154732,0
1778491114.634009,0.25,-0.1,0.65,1,0.4293,0.6215,-0.159312,0.080672,0.056158,0.0011,0.1575,0.2707,1,0.27072,0.6741,0.6741,154732,0
1778491114.674197,0.25,-0.1,0.65,1,0.4496,0.6378,-0.163617,0.082791,0.056721,0.0009,0.1694,0.2794,1,0.27937,0.6679,0.6679,154732,0
1778491114.71518,0.243838,-0.119096,0.628314,1,0.5029,0.7496,-0.166503,0.084512,0.056978,0.0009,0.1679,0.3341,1,0.33413,1.65,1.65,154736,0
1778491114.735267,0.242339,-0.117872,0.628596,1,0.3818,0.892,-0.168002,0.085736,0.05726,0.0009,0.132,0.2489,1,0.24888,0.6388,0.6388,154736,0
1778491114.775553,0.242452,-0.117541,0.628487,1,0.3762,0.567,-0.167889,0.086067,0.057151,0.0005,0.1359,0.2398,1,0.23983,0.6447,0.6447,154736,0
1778491114.815864,0.24305,-0.117731,0.627987,1,0.4148,0.6004,-0.167292,0.085877,0.056651,0.0008,0.1561,0.2578,1,0.25783,0.6401,0.6401,154736,0
1778491114.856888,0.24379,-0.118177,0.627427,1,0.4917,0.7133,-0.166552,0.085431,0.056091,0.0005,0.199,0.2922,1,0.29224,0.6411,0.6411,154736,0
1778491114.897098,0.25,-0.1,0.65,1,0.4574,0.6755,-0.16597,0.08486,0.055459,0.0008,0.1621,0.2945,1,0.29451,1.7647,1.7647,154736,0
1778491114.937303,0.25,-0.1,0.65,1,0.4466,0.6373,-0.166526,0.084058,0.055385,0.0009,0.1588,0.2869,1,0.28693,0.6957,0.6957,154748,0
1778491114.977503,0.25,-0.1,0.65,1,0.4598,0.6631,-0.16782,0.0834,0.055841,0.0009,0.1957,0.2632,1,0.26317,0.7044,0.7044,154748,0
1778491115.017822,0.25,-0.1,0.65,1,0.3687,0.544,-0.16923,0.083008,0.056377,0.0007,0.1287,0.2393,1,0.2393,0.7072,0.7072,154748,0
1778491115.05808,0.25,-0.1,0.65,1,0.4706,0.6623,-0.171499,0.083399,0.05701,0.0008,0.1694,0.3003,1,0.30034,0.7316,0.7316,154752,0
1778491115.098332,0.25,-0.1,0.65,1,0.3934,0.5769,-0.173366,0.083804,0.057469,0.0008,0.1392,0.2534,1,0.25338,0.7141,0.7141,154752,0
1778491115.138532,0.25,-0.1,0.65,1,0.4579,0.6616,-0.174381,0.083996,0.057488,0.0008,0.1685,0.2886,1,0.28863,0.7207,0.7207,154752,0
1778491115.17891,0.25,-0.1,0.65,1,0.4051,0.6074,-0.175219,0.084262,0.057064,0.001,0.1537,0.2504,1,0.25044,0.7272,0.7272,154752,0
1778491115.219203,0.25,-0.1,0.65,1,0.4615,1.2724,-0.176383,0.084738,0.056159,0.0009,0.1524,0.3082,1,0.30818,0.7372,0.7372,154752,0
1778491115.259484,0.25,-0.1,0.65,1,0.4703,3.1728,-0.17755,0.08501,0.055564,0.0007,0.1668,0.3028,1,0.30281,0.7446,0.7446,154756,0
1778491115.299947,0.25,-0.1,0.65,1,0.444,0.6838,-0.179327,0.085308,0.055704,0.0012,0.1822,0.2606,1,0.26062,0.7485,0.7485,154756,0
1778491115.340744,0.25,-0.1,0.65,1,0.4044,0.5931,-0.18237,0.086153,0.056382,0.0009,0.1505,0.253,1,0.25304,0.7542,0.7542,154756,0
1778491115.383098,0.2,-0.1,0.65,1,0.5786,0.7714,-0.186338,0.087423,0.057463,0.0008,0.1555,0.4223,2,0.21115,0.9254,0.9254,154764,0
1778491115.423377,0.2,-0.1,0.65,1,0.4206,0.6222,-0.190756,0.088858,0.058969,0.0007,0.1467,0.2732,1,0.27325,0.9578,0.9578,154764,0
1778491115.463618,0.213968,-0.113011,0.632691,1,0.4508,0.6364,-0.196374,0.090597,0.061354,0.0009,0.1562,0.2936,1,0.29363,2.2819,2.2819,154764,0
1778491115.504015,0.207375,-0.111018,0.635846,1,0.4624,0.6491,-0.202966,0.09259,0.06451,0.0007,0.1708,0.2909,1,0.29085,1.2134,1.2134,154764,0
1778491115.544194,0.201347,-0.109008,0.638569,1,0.3799,0.5698,-0.208995,0.0946,0.067233,0.0006,0.1364,0.2428,1,0.24284,0.9686,0.9686,154764,0
1778491115.584398,0.196233,-0.107149,0.640754,1,0.4381,0.6379,-0.214108,0.096459,0.069417,0.001,0.176,0.2611,1,0.26107,1.0253,1.0253,154764,0
1778491115.624747,0.192677,-0.10574,0.642187,1,0.4129,0.6305,-0.217665,0.097868,0.070851,0.0008,0.1545,0.2575,1,0.25754,1.004,1.004,154764,0
1778491115.664946,0.190743,-0.104903,0.642929,1,0.4185,0.6134,-0.219599,0.098705,0.071593,0.0007,0.1558,0.262,1,0.26199,1.0055,1.0055,154768,0
1778491115.705163,0.190364,-0.104703,0.643219,1,0.4938,0.7031,-0.219978,0.098905,0.071883,0.0011,0.1786,0.3141,1,0.31411,1.0058,1.0058,154768,0
1778491115.745328,0.190836,-0.104905,0.64324,1,0.3909,0.5643,-0.219506,0.098703,0.071904,0.0008,0.1382,0.2519,1,0.25188,1.0068,1.0068,154768,0
1778491115.785631,0.192174,-0.105559,0.642958,1,0.3958,0.5844,-0.218168,0.098049,0.071622,0.0008,0.1423,0.2527,1,0.25269,1.0044,1.0044,154768,0
1778491115.825997,0.194002,-0.106484,0.642304,1,0.43,0.6379,-0.216339,0.097123,0.070968,0.0009,0.1583,0.2708,1,0.27079,0.9982,0.9982,154768,0
1778491115.866158,0.195623,-0.107233,0.641422,1,0.4203,0.5981,-0.214718,0.096375,0.070086,0.0009,0.1515,0.2679,1,0.26794,0.9846,0.9846,154768,0
1778491115.90633,0.196751,-0.107569,0.640223,1,0.4254,0.6211,-0.213591,0.096039,0.068887,0.001,0.162,0.2625,1,0.26245,0.9724,0.9724,154768,0
1778491115.946545,0.197166,-0.107639,0.639112,1,0.5245,0.7506,-0.213176,0.095969,0.067776,0.0012,0.1988,0.3245,1,0.32451,0.9621,0.9621,154768,0
1778491115.986707,0.197125,-0.107528,0.637871,1,0.4143,0.5907,-0.213217,0.09608,0.066535,0.0007,0.1396,0.274,1,0.27396,0.9576,0.9576,154784,0
1778491116.027233,0.196733,-0.107295,0.63679,1,0.2736,0.3963,-0.213609,0.096313,0.065454,0.0004,0.106,0.1672,1,0.16722,0.9544,0.9544,154784,0
1778491116.067549,0.196074,-0.107014,0.635951,1,0.4073,0.5881,-0.214267,0.096594,0.064615,0.0007,0.1582,0.2485,1,0.24847,0.9525,0.9525,154784,0
1778491116.107875,0.195424,-0.106862,0.635486,1,0.4824,0.6773,-0.214917,0.096746,0.06415,0.001,0.1743,0.307,1,0.307,0.9479,0.9479,154784,0
1778491116.14817,0.194738,-0.107045,0.635673,1,0.4823,0.6902,-0.215604,0.096563,0.064337,0.0009,0.1682,0.3133,1,0.31333,0.9317,0.9317,154784,0
1778491116.18838,0.19483,-0.108203,0.63739,1,0.4298,0.6195,-0.215512,0.095405,0.066054,0.0006,0.1578,0.2714,1,0.27139,0.9473,0.9473,154784,0
1778491116.228571,0.196344,-0.11011,0.639424,1,0.4276,0.6197,-0.213998,0.093498,0.068088,0.0007,0.1675,0.2594,1,0.25938,0.8817,0.8817,154784,0
1778491116.268996,0.200367,-0.112768,0.64019,1,0.4692,1.1588,-0.209974,0.090839,0.068854,0.0007,0.1485,0.3201,1,0.32005,0.8713,0.8713,154784,0
1778491116.309185,0.207048,-0.115493,0.638446,1,0.4258,0.9053,-0.203294,0.088115,0.06711,0.0006,0.1533,0.2719,1,0.27186,0.9232,0.9232,154788,0
1778491116.349392,0.215092,-0.117967,0.634063,1,0.509,1.3939,-0.19525,0.085641,0.062727,0.0008,0.1662,0.3419,1,0.3419,0.9665,0.9665,154788,0
1778491116.389709,0.2,-0.1,0.65,1,0.3655,3.1856,-0.1873,0.083588,0.056507,0.0008,0.1417,0.223,1,0.223,2.5885,2.5885,154788,0
1778491116.430099,0.25,-0.15,0.6,1,0.6085,1.3951,-0.181234,0.082554,0.049225,0.001,0.1703,0.4373,2,0.21865,2.1589,2.1589,154788,0
1778491116.470778,0.25,-0.15,0.6,1,0.5163,0.7395,-0.177878,0.082726,0.04208,0.0011,0.1971,0.3181,1,0.31808,0.5929,0.5929,154788,0
1778491116.511056,0.25,-0.15,0.6,1,0.3301,0.4794,-0.176793,0.083669,0.035717,0.0007,0.127,0.2024,1,0.2024,0.6085,0.6085,154788,0
1778491116.553479,0.25,-0.15,0.6,1,0.292,0.4368,-0.177674,0.085168,0.030724,0.0005,0.1134,0.1781,1,0.17814,0.6494,0.6494,154788,0
1778491116.593749,0.2,-0.1,0.6,1,0.3589,0.5096,-0.179746,0.087185,0.026222,0.0005,0.1199,0.2385,2,0.11926,0.5725,0.5725,154788,0
1778491116.633927,0.2,-0.1,0.6,1,0.402,0.5943,-0.182477,0.089161,0.022805,0.001,0.1491,0.2519,1,0.25192,0.9599,0.9599,154792,0
1778491116.674115,0.224997,-0.112744,0.591848,1,0.4317,0.6148,-0.185344,0.090863,0.020512,0.0009,0.1696,0.2612,1,0.26118,2.3266,2.3266,154792,0
1778491116.714292,0.221813,-0.110948,0.590267,1,0.4014,0.5842,-0.188529,0.09266,0.018931,0.0007,0.1405,0.2602,1,0.26024,0.9593,0.9593,154792,0
1778491116.754611,0.218475,-0.10919,0.589373,1,0.4583,0.6559,-0.191867,0.094418,0.018037,0.0009,0.1652,0.2922,1,0.29222,0.7693,0.7693,154792,0
1778491116.795051,0.215134,-0.107389,0.588765,1,0.5938,0.8422,-0.195208,0.096219,0.017429,0.0011,0.2243,0.3684,1,0.36839,0.783,0.783,154792,0
1778491116.815126,0.211755,-0.105567,0.588538,1,0.398,0.5779,-0.198586,0.098041,0.017202,0.0006,0.1378,0.2596,1,0.25956,0.7969,0.7969,154792,0
1778491116.855299,0.208682,-0.10383,0.588221,1,0.4355,0.6461,-0.20166,0.099778,0.016884,0.0008,0.1559,0.2788,1,0.27879,0.8087,0.8087,154792,0
1778491116.895711,0.205594,-0.102391,0.587892,1,0.4527,0.6364,-0.204748,0.101217,0.016556,0.0007,0.1592,0.2929,1,0.29286,0.8162,0.8162,154796,0
1778491116.935853,0.201549,-0.100793,0.586764,1,0.4352,0.6342,-0.208792,0.102815,0.015428,0.0009,0.1641,0.2702,1,0.27021,0.8109,0.8109,154796,0
1778491116.976038,0.197857,-0.099404,0.585038,1,0.4051,0.5962,-0.212484,0.104204,0.013702,0.0008,0.1586,0.2456,1,0.24564,0.8166,0.8166,154800,0
1778491117.016216,0.189682,-0.097019,0.579887,1,0.4533,0.6159,-0.22066,0.106589,0.008551,0.0007,0.161,0.2916,1,0.2916,0.7134,0.7134,154812,0
1778491117.056427,0.2,-0.1,0.6,1,0.4703,0.6612,-0.231795,0.108575,0.002114,0.0009,0.1774,0.292,1,0.29204,1.1016,1.1016,154824,0
1778491117.096669,0.2,-0.1,0.6,1,0.3759,0.5372,-0.245083,0.109134,-0.004943,0.0007,0.1249,0.2503,1,0.25033,0.9981,0.9981,154824,0
1778491117.137067,0.15,-0.15,0.55,1,0.5813,0.7661,-0.259445,0.108216,-0.011493,0.001,0.1742,0.4062,2,0.20308,1.5328,1.5328,154824,0
1778491117.177251,0.15,-0.15,0.55,1,0.4509,0.6535,-0.275104,0.10591,-0.01695,0.0008,0.1763,0.2738,1,0.27382,0.6827,0.6827,154824,0
1778491117.217453,0.1,-0.15,0.55,1,0.5353,0.699,-0.291374,0.10287,-0.021807,0.0008,0.1533,0.3812,2,0.1906,0.699,0.699,154824,0
1778491117.257678,0.1,-0.1,0.5,1,0.5383,0.7301,-0.308961,0.099101,-0.026691,0.0007,0.1449,0.3928,2,0.1964,1.4193,1.4193,154828,0
1778491117.297953,0.05,-0.1,0.55,1,0.5053,0.6557,-0.325362,0.094931,-0.03125,0.0007,0.1203,0.3843,2,0.19215,0.9385,0.9385,154828,0
1778491117.338146,0.068261,-0.112569,0.533954,1,0.4066,0.6114,-0.342081,0.091039,-0.037383,0.0007,0.1511,0.2549,1,0.25486,1.9012,1.9012,154828,0
1778491117.378372,0.050724,-0.115294,0.525041,1,0.4138,0.6137,-0.359618,0.088314,-0.046295,0.0008,0.1537,0.2592,1,0.25924,1.1291,1.1291,154828,0
1778491117.418661,0.036178,-0.117221,0.516487,1,0.3927,0.5606,-0.374163,0.086387,-0.054849,0.0007,0.1432,0.2488,1,0.2488,1.3556,1.3556,154828,0
1778491117.458872,0.05,-0.1,0.5,1,0.4033,0.614,-0.384334,0.084231,-0.060617,0.0007,0.1485,0.254,1,0.25403,2.3338,2.3338,154828,0
1778491117.499066,0.018705,-0.121941,0.506905,1,0.5428,1.2322,-0.391637,0.081667,-0.064431,0.0007,0.1409,0.4011,2,0.20057,1.6554,1.6554,154828,0
1778491117.539288,0.012612,-0.124248,0.503527,1,0.4569,1.0642,-0.39773,0.07936,-0.06781,0.0007,0.1658,0.2905,1,0.29046,1.1965,1.1965,154828,0
1778491117.579486,0.006384,-0.125591,0.500622,1,0.4267,1.0212,-0.403957,0.078017,-0.070714,0.0008,0.1664,0.2596,1,0.25958,1.121,1.121,154832,0
1778491117.619934,-0.000284,-0.126099,0.498026,1,0.3773,0.5443,-0.410626,0.077509,-0.07331,0.0007,0.1277,0.249,1,0.24898,1.1262,1.1262,154832,0
1778491117.660119,-0.007106,-0.12638,0.495291,1,0.4243,2.8774,-0.417447,0.077228,-0.076045,0.0009,0.1515,0.2719,1,0.2719,1.1587,1.1587,154840,0
1778491117.700824,-0.013581,-0.127105,0.492201,1,0.4082,0.6079,-0.423923,0.076503,-0.079135,0.0007,0.1486,0.2589,1,0.25889,1.1976,1.1976,154840,0
1778491117.740973,-0.0,-0.15,0.5,1,0.3961,0.5772,-0.429821,0.074862,-0.082023,0.0009,0.1457,0.2495,1,0.24952,2.1409,2.1409,154840,0
1778491117.781195,-0.0,-0.15,0.5,1,0.4232,0.6206,-0.434153,0.072835,-0.083442,0.0009,0.1558,0.2664,1,0.26645,1.1567,1.1567,154840,0
1778491117.823115,-0.05,-0.15,0.5,1,0.5707,0.7714,-0.435741,0.071583,-0.082934,0.0006,0.1481,0.4219,2,0.21097,1.1039,1.1039,154840,0
1778491117.863268,-0.0,-0.15,0.5,1,0.5373,0.7264,-0.434788,0.070514,-0.080713,0.0006,0.1325,0.4042,2,0.20209,1.467,1.467,154840,0
1778491117.903467,-0.021871,-0.134545,0.493278,1,0.4275,0.619,-0.432213,0.069063,-0.078059,0.0008,0.1596,0.2672,1,0.26716,1.5331,1.5331,154844,0
1778491117.943736,-0.018345,-0.135947,0.495939,1,0.4255,0.6216,-0.428686,0.067661,-0.075397,0.0009,0.1622,0.2624,1,0.26241,1.1063,1.1063,154844,0
1778491117.98408,-0.013857,-0.138193,0.49938,1,0.4128,0.6187,-0.424199,0.065414,-0.071956,0.0009,0.1563,0.2556,1,0.25565,1.0213,1.0213,154844,0
1778491118.024455,-0.009018,-0.142201,0.503014,1,0.4273,0.6142,-0.41936,0.061407,-0.068322,0.0011,0.1648,0.2613,1,0.26134,0.9809,0.9809,154844,0
1778491118.064823,-0.003687,-0.147779,0.506952,1,0.3881,0.5768,-0.414029,0.055829,-0.064384,0.0007,0.1435,0.2439,1,0.24388,0.8439,0.8439,154844,0
1778491118.105142,0.002641,-0.152972,0.511555,1,0.4075,0.6081,-0.407701,0.050636,-0.059781,0.0009,0.1506,0.256,1,0.256,0.5922,0.5922,154844,0
1778491118.145549,0.008334,-0.159316,0.514652,1,0.4108,0.622,-0.402007,0.044292,-0.056684,0.0008,0.1474,0.2626,1,0.26261,0.3436,0.3436,154844,0
1778491118.185947,0.012335,-0.167186,0.515663,1,0.279,0.3947,-0.398006,0.036422,-0.055673,0.0005,0.1105,0.168,1,0.16797,0.296,0.296,154848,0
1778491118.226118,-0.0,-0.2,0.5,1,0.2681,0.3822,-0.394913,0.026487,-0.05339,0.0004,0.1073,0.1604,1,0.16041,2.2298,2.2298,154848,0
1778491118.266304,-0.0,-0.2,0.5,1,0.4064,0.5781,-0.393033,0.013998,-0.048708,0.0009,0.1621,0.2434,1,0.24336,0.8351,0.8351,154848,0
1778491118.306478,0.01768,-0.2034,0.528176,1,0.4357,0.6231,-0.392662,0.000208,-0.04316,0.0008,0.1642,0.2707,1,0.27066,2.1,2.1,154860,0
1778491118.346748,0.017201,-0.217685,0.534086,1,0.4573,0.6735,-0.393141,-0.014077,-0.03725,0.0011,0.1691,0.2871,1,0.28709,2.0889,2.0889,154860,0
1778491118.386994,0.016587,-0.23496,0.541451,1,0.5557,0.7409,-0.393754,-0.031352,-0.029885,0.0007,0.1495,0.4055,2,0.20276,1.5822,1.5822,154860,0
1778491118.427218,0.016537,-0.254082,0.550409,1,0.6798,0.8535,-0.393804,-0.050474,-0.020927,0.0008,0.1574,0.5216,3,0.17388,1.0215,1.0215,154860,0
1778491118.467502,-0.0,-0.25,0.55,1,0.6487,0.8296,-0.39278,-0.068948,-0.012172,0.0007,0.1449,0.5031,3,0.1677,1.0973,1.0973,154860,0
1778491118.507884,0.020105,-0.291806,0.567058,1,0.747,0.9243,-0.390236,-0.088198,-0.004279,0.0009,0.1666,0.5795,3,0.19318,2.1349,2.1349,154920,0
1778491118.548165,-0.0,-0.3,0.55,1,0.9559,1.1566,-0.387368,-0.10751,0.001679,0.0009,0.1819,0.7731,4,0.19328,1.1358,1.1358,154924,0
1778491118.588362,-0.0,-0.35,0.6,1,0.8873,1.0615,-0.385836,-0.126915,0.006517,0.0008,0.1482,0.7383,5,0.14765,1.2919,1.2919,154924,0
1778491118.628658,0.023197,-0.348606,0.582645,1,0.8469,1.0255,-0.387145,-0.144998,0.011308,0.0008,0.1712,0.6748,4,0.1687,2.906,2.906,154924,0
1778491118.668976,0.020123,-0.36551,0.587164,1,0.9884,2.1173,-0.390219,-0.161902,0.015828,0.001,0.1763,0.8111,5,0.16222,1.2934,1.2934,154924,0
1778491118.709263,0.015471,-0.381915,0.591205,1,0.8929,1.7433,-0.39487,-0.178307,0.019869,0.001,0.1455,0.7464,5,0.14928,1.5167,1.5167,154924,0
1778491118.749558,0.010331,-0.39736,0.594392,1,0.9125,1.722,-0.400011,-0.193752,0.023056,0.0103,0.1484,0.7537,5,0.15075,1.7045,1.7045,154924,0
1778491118.789956,0.004991,-0.412962,0.59731,1,0.9197,1.7547,-0.40535,-0.209354,0.025974,0.0008,0.1477,0.7713,5,0.15425,1.9111,1.9111,154924,0
1778491118.833232,-0.001057,-0.42718,0.599828,1,1.0401,1.2359,-0.411399,-0.223572,0.028491,0.0004,0.1609,0.8789,5,0.17578,2.0895,2.0895,154928,0
1778491118.873411,-0.006899,-0.439115,0.602481,1,1.0653,1.2603,-0.417241,-0.235507,0.031144,0.0007,0.2135,0.8511,5,0.17021,2.0841,2.0841,154928,0
1778491118.913641,-0.012161,-0.450946,0.604868,1,0.88,1.0446,-0.422503,-0.247338,0.033532,0.0007,0.1224,0.757,5,0.1514,1.9506,1.9506,154940,0
1778491118.953849,-0.016842,-0.462834,0.606662,1,1.0194,1.2505,-0.427184,-0.259226,0.035326,0.0007,0.164,0.8547,5,0.17094,1.6278,1.6278,154940,0
1778491118.994035,-0.0,-0.5,0.6,1,1.0736,1.2747,-0.431764,-0.271671,0.037069,0.0008,0.1886,0.8842,5,0.17683,2.3484,2.3484,154940,0
1778491119.034183,-0.026101,-0.487039,0.610057,1,1.1795,1.3856,-0.436442,-0.283431,0.038721,0.0009,0.1798,0.9989,5,0.19977,1.227,1.227,154940,0
1778491119.074378,-0.030787,-0.498027,0.611522,1,1.0012,1.2074,-0.441129,-0.294419,0.040186,0.0007,0.1534,0.8471,5,0.16941,1.1278,1.1278,154940,0
1778491119.114641,-0.035991,-0.50921,0.613443,1,0.8981,1.0691,-0.446332,-0.305602,0.042106,0.0006,0.1256,0.7719,4,0.19297,2.9445,2.9445,154940,0
1778491119.135065,-0.041584,-0.519945,0.615974,1,0.8743,1.0513,-0.451926,-0.316337,0.044637,0.0009,0.1429,0.7305,4,0.18262,2.0927,2.0927,154948,0
1778491119.195339,-0.05,-0.5,0.6,1,0.8005,1.0191,-0.457294,-0.326536,0.047116,0.0007,0.1548,0.6449,4,0.16124,2.2644,2.2644,154952,0
1778491119.21544,-0.05,-0.5,0.6,1,0.9152,1.0782,-0.46199,-0.337371,0.049186,0.0007,0.1608,0.7537,5,0.15075,1.2011,1.2011,154952,0
1778491119.255598,-0.05,-0.5,0.6,1,0.9377,1.1506,-0.465722,-0.347847,0.050443,0.0008,0.1582,0.7787,4,0.19468,2.7768,2.7768,154952,0
1778491119.295758,-0.05,-0.5,0.6,1,0.8411,1.0213,-0.46892,-0.357843,0.051081,0.0008,0.1784,0.6619,4,0.16547,2.661,2.661,154952,0
1778491119.33597,-0.05,-0.5,0.6,1,0.8937,1.1238,-0.471674,-0.367084,0.051379,0.0009,0.1567,0.7361,4,0.18402,2.4953,2.4953,154952,0
1778491119.376112,-0.05,-0.5,0.6,1,0.7958,0.9802,-0.474484,-0.377077,0.051676,0.0009,0.1362,0.6587,4,0.16468,2.5393,2.5393,154952,0
1778491119.416343,-0.05,-0.5,0.6,1,0.8002,0.9762,-0.476837,-0.385858,0.051963,0.0007,0.148,0.6515,4,0.16288,2.7474,2.7474,154952,0
1778491119.456617,-0.05,-0.5,0.6,1,1.078,1.3067,-0.478409,-0.393344,0.051977,0.0009,0.1753,0.9018,5,0.18036,1.0603,1.0603,154952,0
1778491119.496882,-0.05,-0.5,0.6,1,0.9325,1.1008,-0.478929,-0.40106,0.051267,0.0011,0.157,0.7744,5,0.15487,1.1685,1.1685,154956,0
1778491119.537075,-0.05,-0.5,0.6,1,0.9164,1.1144,-0.478551,-0.408025,0.050234,0.0007,0.1499,0.7657,5,0.15315,1.183,1.183,154956,0
1778491119.577277,-0.05,-0.5,0.6,1,0.9159,1.1399,-0.47781,-0.413459,0.049845,0.0007,0.1564,0.7588,5,0.15176,1.2008,1.2008,154956,0
1778491119.61756,-0.05,-0.5,0.6,1,0.9441,1.1275,-0.477386,-0.416421,0.051622,0.0009,0.1612,0.782,5,0.15641,1.212,1.212,154956,0
1778491119.657765,-0.05,-0.5,0.65,1,0.836,1.0391,-0.477603,-0.417803,0.055448,0.0008,0.1617,0.6735,4,0.16837,2.0907,2.0907,154956,0
1778491119.697992,-0.05,-0.5,0.65,1,0.8219,0.9911,-0.478074,-0.418969,0.061073,0.0007,0.1413,0.6799,4,0.16997,2.2763,2.2763,154956,0
1778491119.738176,-0.05,-0.5,0.65,1,0.9819,1.185,-0.478475,-0.419928,0.06766,0.0008,0.1536,0.8275,5,0.16549,1.1437,1.1437,154956,0
1778491119.778388,-0.05,-0.5,0.65,1,0.989,1.198,-0.478224,-0.419644,0.07519,0.0012,0.1893,0.7985,5,0.1597,1.2613,1.2613,154956,0
1778491119.819009,-0.05,-0.5,0.65,1,0.945,1.6898,-0.477732,-0.419835,0.084222,0.0011,0.1669,0.777,5,0.1554,1.5906,1.5906,154956,0
1778491119.859523,-0.05,-0.5,0.65,1,1.191,1.6178,-0.47716,-0.419433,0.094205,0.0005,0.1907,0.9999,5,0.19997,1.764,1.764,154960,0
1778491119.89971,-0.05,-0.5,0.65,0,23.7593,25.1335,-0.476441,-0.4183,0.104782,0.0006,0.1651,23.5936,250,0.09437,10.6573,10.6573,154960,1
1778491119.9455,-0.05,-0.5,0.65,0,20.2508,21.4618,-0.474901,-0.415819,0.117244,0.0008,0.1615,20.0885,250,0.08035,10.6573,10.6573,154960,1
1778491119.987415,-0.05,-0.5,0.65,0,18.2748,21.0499,-0.472197,-0.411153,0.130638,0.0007,0.1294,18.1447,250,0.07258,10.6574,10.6574,154960,1
1778491120.029122,-0.05,-0.5,0.65,0,18.7607,19.5434,-0.469078,-0.404994,0.144284,0.001,0.1621,18.5976,250,0.07439,10.6575,10.6575,154960,0
1778491120.069267,-0.05,-0.5,0.65,0,17.389,18.6504,-0.465582,-0.398744,0.159324,0.0007,0.1357,17.2526,250,0.06901,90.6461,90.6461,154960,0
1778491120.109437,-0.05,-0.5,0.65,0,18.5023,21.1949,-0.461393,-0.392049,0.174119,0.0007,0.1321,18.3694,250,0.07348,90.9038,90.9038,154960,1
1778491120.151532,-0.05,-0.5,0.65,0,19.3199,22.3708,-0.456054,-0.384062,0.189395,0.0008,0.167,19.1521,250,0.07661,91.4512,91.4512,154976,1
1778491120.194368,-0.05,-0.5,0.65,0,19.4374,20.8672,-0.450278,-0.375567,0.203188,0.0006,0.1037,19.3331,250,0.07733,91.8921,91.8921,154992,1
1778491120.215604,-0.05,-0.5,0.65,0,11.212,13.9099,-0.443249,-0.367893,0.217301,0.0002,0.0396,11.1721,250,0.04469,130.3793,130.3793,154992,0
1778491120.255774,-0.05,-0.5,0.65,0,18.9791,22.0807,-0.435728,-0.36062,0.230611,0.0006,0.1243,18.8542,250,0.07542,130.476,130.476,154992,1
1778491120.298278,-0.05,-0.5,0.65,0,20.2588,20.7751,-0.428265,-0.353489,0.243214,0.0006,0.1061,20.1522,250,0.08061,43.3724,43.3724,154992,1
1778491120.339557,-0.05,-0.5,0.65,0,18.5256,19.7043,-0.42125,-0.346135,0.25493,0.0007,0.1595,18.3654,250,0.07346,62.1134,62.1134,154992,0
1778491120.379694,-0.05,-0.5,0.65,0,18.2868,21.4504,-0.41456,-0.339722,0.266751,0.0009,0.1133,18.1727,250,0.07269,62.5314,62.5314,154992,1
