t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778499401.510176,0.105258,-0.181063,0.87058,1,0.6938,1.4962,-0.110742,-0.027564,0.39258,0.0005,0.1677,0.5256,3,0.17519,1.9345,1.9345,156888,0
1778499401.560541,0.1,-0.2,0.85,1,0.9937,1.8512,-0.112745,-0.024272,0.396005,0.0006,0.161,0.8322,4,0.20805,1.2607,1.2607,156888,0
1778499401.610634,0.1,-0.15,0.9,1,0.8261,1.1791,-0.11468,-0.021072,0.398874,0.0006,0.1475,0.678,4,0.16951,1.6568,1.6568,156888,0
1778499401.660722,0.099115,-0.171288,0.879809,1,0.6644,4.3454,-0.116885,-0.017789,0.401808,0.0004,0.1386,0.5254,3,0.17512,1.6362,1.6362,156892,0
1778499401.711852,0.094357,-0.165168,0.886042,1,0.6821,0.8554,-0.121643,-0.011669,0.408042,0.0008,0.1526,0.5287,3,0.17623,2.1862,2.1862,156892,0
1778499401.762027,0.092517,-0.162869,0.888236,1,0.8458,1.0357,-0.123483,-0.009369,0.410236,0.0007,0.1738,0.6712,3,0.22374,2.4301,2.4301,156892,0
1778499401.81214,0.091026,-0.160968,0.889771,1,0.7405,0.9352,-0.124974,-0.007469,0.411771,0.0005,0.1602,0.5798,3,0.19327,2.7087,2.7087,156904,0
1778499401.862244,0.090085,-0.159817,0.890527,1,0.7617,0.9599,-0.125915,-0.006317,0.412527,0.0006,0.1538,0.6073,3,0.20245,2.8833,2.8833,156904,0
1778499401.912345,0.089619,-0.15943,0.890389,1,0.7292,0.9111,-0.126381,-0.005931,0.412389,0.0008,0.1714,0.557,3,0.18568,2.8934,2.8934,156904,0
1778499401.962443,0.089895,-0.15997,0.889519,1,0.7011,0.8769,-0.126105,-0.006471,0.411519,0.0007,0.1767,0.5237,3,0.17457,2.777,2.777,156904,0
1778499402.013117,0.090574,-0.161183,0.888138,1,0.7904,1.0878,-0.125426,-0.007683,0.410138,0.0008,0.1629,0.6267,3,0.20891,2.5582,2.5582,156904,0
1778499402.063796,0.091636,-0.162892,0.886504,1,0.7216,0.9269,-0.124364,-0.009392,0.408503,0.0002,0.1766,0.5448,3,0.18161,2.3138,2.3138,156908,0
1778499402.114031,0.093975,-0.166718,0.883442,1,0.8188,1.069,-0.122025,-0.013219,0.405442,0.0005,0.1454,0.6729,3,0.22431,1.903,1.903,156908,0
1778499402.164126,0.095196,-0.168374,0.882228,1,0.6873,0.8719,-0.120804,-0.014875,0.404228,0.0005,0.1635,0.5234,3,0.17446,1.795,1.795,156908,0
1778499402.214493,0.096503,-0.170228,0.880825,1,0.6947,0.9208,-0.119497,-0.016729,0.402825,0.0006,0.1702,0.5239,3,0.17463,1.6843,1.6843,156908,0
1778499402.264587,0.1,-0.15,0.9,1,0.808,1.2386,-0.117997,-0.018797,0.401128,0.0005,0.1501,0.6574,4,0.16436,1.3605,1.3605,156908,0
1778499402.314867,0.1,-0.2,0.85,1,0.8998,1.0919,-0.113683,-0.024094,0.396204,0.0005,0.1723,0.727,4,0.18174,1.0826,1.0826,156908,0
1778499402.364939,0.105005,-0.181309,0.871465,1,0.7054,0.8742,-0.110995,-0.02781,0.393465,0.0004,0.1564,0.5485,3,0.18285,1.647,1.647,156908,0
1778499402.415038,0.108058,-0.185936,0.869183,1,0.6977,0.884,-0.107942,-0.032437,0.391182,0.0004,0.1481,0.5492,3,0.18307,2.0715,2.0715,156908,0
1778499402.465127,0.114875,-0.197076,0.865339,1,0.8073,0.9896,-0.101125,-0.043577,0.387339,0.0005,0.1578,0.649,4,0.16225,1.557,1.557,156912,0
1778499402.515222,0.118222,-0.202697,0.862677,1,0.8851,1.0737,-0.097778,-0.049198,0.384676,0.0005,0.1651,0.7196,4,0.17989,1.4855,1.4855,156912,0
1778499402.565312,0.121647,-0.208118,0.85879,1,0.854,1.0551,-0.094353,-0.054619,0.38079,0.0006,0.1493,0.7041,4,0.17603,1.5291,1.5291,156912,0
1778499402.615413,0.125023,-0.213198,0.85424,1,0.7995,0.9851,-0.090977,-0.059699,0.376239,0.0005,0.1717,0.6272,4,0.15681,1.6541,1.6541,156912,0
1778499402.665489,0.13162,-0.222807,0.84426,1,0.8001,0.9797,-0.08438,-0.069308,0.36626,0.0004,0.1575,0.6422,4,0.16054,2.0521,2.0521,156912,0
1778499402.715584,0.135553,-0.228114,0.838513,1,0.5496,0.742,-0.080447,-0.074615,0.360513,0.0008,0.1497,0.3992,2,0.19958,2.1113,2.1113,156912,0
1778499402.765682,0.140118,-0.233654,0.832302,1,0.7463,0.9666,-0.075882,-0.080155,0.354302,0.0007,0.1627,0.5829,3,0.1943,2.6211,2.6211,156912,0
1778499402.815848,0.145518,-0.239551,0.82507,1,0.9662,1.1559,-0.070482,-0.086052,0.34707,0.0007,0.1662,0.7993,5,0.15986,2.2131,2.2131,156912,0
1778499402.865932,0.155887,-0.250456,0.811347,1,0.9621,1.1368,-0.060113,-0.096957,0.333346,0.0006,0.1636,0.7979,5,0.15958,1.1008,1.1008,156916,0
1778499402.91602,0.160395,-0.255154,0.805357,1,0.9318,1.1219,-0.055605,-0.101654,0.327357,0.0008,0.1622,0.7688,5,0.15376,2.6996,2.6996,156916,0
1778499402.966118,0.164747,-0.259886,0.799067,1,0.9246,1.1269,-0.051253,-0.106387,0.321067,0.0007,0.1899,0.734,4,0.18351,2.4504,2.4504,156916,0
1778499403.016225,0.168646,-0.264398,0.79275,1,1.0153,1.2198,-0.047354,-0.110899,0.314749,0.0008,0.1743,0.8402,5,0.16804,1.1389,1.1389,156916,0
1778499403.066324,0.2,-0.25,0.8,1,0.879,1.0612,-0.039889,-0.120358,0.301043,0.0006,0.1742,0.7041,4,0.17603,1.7726,1.7726,156916,0
1778499403.116446,0.2,-0.3,0.75,1,0.5819,0.7713,-0.035821,-0.124905,0.292534,0.0006,0.1743,0.4069,2,0.20346,1.1237,1.1237,156916,0
1778499403.166623,0.184201,-0.282574,0.761679,1,0.61,0.8024,-0.031799,-0.129074,0.283678,0.0006,0.1596,0.4499,2,0.22495,1.1959,1.1959,156916,0
1778499403.217038,0.188456,-0.286452,0.752232,1,0.774,1.0214,-0.027544,-0.132953,0.274232,0.0002,0.1114,0.6623,2,0.33117,0.818,0.818,156932,0
1778499403.267139,0.196403,-0.293003,0.734484,1,0.5514,0.7284,-0.019597,-0.139504,0.256484,0.0004,0.1428,0.4082,2,0.2041,0.6253,0.6253,156932,0
1778499403.317232,0.199916,-0.296199,0.725681,1,0.5637,0.7582,-0.016084,-0.1427,0.247681,0.0006,0.1505,0.4126,2,0.20631,0.5642,0.5642,156932,0
1778499403.367331,0.203115,-0.29955,0.716637,1,0.5802,0.7754,-0.012885,-0.146051,0.238636,0.0006,0.1697,0.4099,2,0.20497,0.5094,0.5094,156932,0
1778499403.417407,0.20574,-0.302433,0.707526,1,0.5414,0.7305,-0.01026,-0.148934,0.229525,0.0005,0.1399,0.401,2,0.2005,0.4553,0.4553,156932,0
1778499403.467575,0.210282,-0.305958,0.688136,1,0.5452,0.7323,-0.005718,-0.152459,0.210135,0.0006,0.1456,0.399,2,0.19952,0.373,0.373,156932,0
1778499403.517769,0.212571,-0.306785,0.677638,1,0.6101,0.7993,-0.003429,-0.153286,0.199637,0.0006,0.1661,0.4434,2,0.22168,0.3781,0.3781,156932,0
1778499403.567949,0.214665,-0.307215,0.667383,1,0.5909,0.7975,-0.001335,-0.153716,0.189382,0.0006,0.1634,0.4268,2,0.21342,0.3644,0.3644,156932,0
1778499403.61805,0.216427,-0.307393,0.658055,1,0.5584,0.7556,0.000427,-0.153893,0.180054,0.0006,0.1606,0.3972,2,0.19861,0.3503,0.3503,156932,0
1778499403.668153,0.219162,-0.307107,0.639164,1,0.5829,0.7867,0.003162,-0.153608,0.161164,0.0007,0.166,0.4163,2,0.20813,0.3098,0.3098,156936,0
1778499403.718357,0.220189,-0.306065,0.629705,1,0.5959,0.7863,0.004189,-0.152566,0.151704,0.0007,0.1697,0.4255,2,0.21275,0.305,0.305,156936,0
1778499403.768515,0.221407,-0.304827,0.619449,1,0.5642,0.7443,0.005407,-0.151327,0.141449,0.0007,0.1655,0.398,2,0.19899,0.2864,0.2864,156936,0
1778499403.818672,0.222878,-0.303321,0.608886,1,0.5763,0.7619,0.006878,-0.149821,0.130886,0.0006,0.1682,0.4074,2,0.20371,0.2716,0.2716,156936,0
1778499403.868779,0.226102,-0.298467,0.587214,1,0.5422,0.7259,0.010102,-0.144968,0.109213,0.0007,0.1491,0.3925,2,0.19625,0.2264,0.2264,156940,0
1778499403.918882,0.25,-0.3,0.6,1,0.5988,0.8171,0.011547,-0.141225,0.098846,0.0008,0.1708,0.4272,2,0.21361,0.2124,0.2124,156940,0
1778499403.968967,0.25,-0.3,0.55,1,0.536,0.7228,0.012191,-0.135637,0.090562,0.0006,0.1425,0.393,2,0.19649,0.2321,0.2321,156940,0
1778499404.019074,0.22864,-0.283337,0.560689,1,0.4158,0.6252,0.01264,-0.129838,0.082689,0.0006,0.1551,0.2601,1,0.26011,2.8244,2.8244,156940,0
1778499404.069173,0.25,-0.25,0.55,1,0.422,0.6108,0.014018,-0.11999,0.067152,0.0006,0.1503,0.2711,1,0.27108,1.6674,1.6674,156944,0
1778499404.119301,0.231399,-0.268731,0.537475,1,0.5352,0.7639,0.015399,-0.115232,0.059475,0.001,0.2285,0.3057,1,0.30574,2.2511,2.2511,156944,0
1778499404.16971,0.232987,-0.263102,0.530692,1,0.4852,0.6902,0.016987,-0.109603,0.052692,0.0007,0.1631,0.3213,1,0.32132,1.7568,1.7568,156944,0
1778499404.219816,0.23482,-0.257623,0.52439,1,0.4379,0.6138,0.01882,-0.104124,0.04639,0.0006,0.1616,0.2758,1,0.2758,1.5147,1.5147,156952,0
1778499404.269987,0.238207,-0.247295,0.514433,1,0.416,1.0499,0.022207,-0.093796,0.036433,0.0006,0.1582,0.2571,1,0.25708,1.2878,1.2878,156952,0
1778499404.32012,0.239714,-0.241935,0.511248,1,0.4575,1.4094,0.023714,-0.088436,0.033247,0.0007,0.1652,0.2916,1,0.29157,0.8776,0.8776,156964,0
1778499404.370301,0.241514,-0.235855,0.508736,1,0.4156,1.3122,0.025514,-0.082356,0.030736,0.0008,0.156,0.2588,1,0.25877,0.6949,0.6949,156964,0
1778499404.420452,0.243466,-0.229448,0.506168,1,0.4331,1.2449,0.027466,-0.075949,0.028168,0.0007,0.1584,0.2739,1,0.27393,0.5035,0.5035,156968,0
1778499404.470601,0.246716,-0.215391,0.50213,1,0.4775,0.6797,0.030716,-0.061891,0.02413,0.0008,0.1703,0.3064,1,0.30639,0.2763,0.2763,156968,0
1778499404.520785,0.247584,-0.208188,0.501176,1,0.511,0.7357,0.031584,-0.054689,0.023176,0.001,0.1872,0.3228,1,0.32283,0.1626,0.1626,156968,0
1778499404.571062,0.24854,-0.200934,0.500563,1,0.4162,0.6107,0.03254,-0.047434,0.022563,0.0007,0.1494,0.2662,1,0.26618,0.168,0.168,156968,0
1778499404.621485,0.249208,-0.193225,0.500003,1,0.3924,0.5802,0.033208,-0.039725,0.022003,0.0005,0.1466,0.2453,1,0.24533,0.2207,0.2207,156968,0
1778499404.671729,0.250214,-0.176518,0.49859,1,0.4449,0.6565,0.034214,-0.023019,0.02059,0.0008,0.1575,0.2867,1,0.2867,0.593,0.593,156968,0
1778499404.721817,0.250646,-0.168566,0.49783,1,0.4041,0.5986,0.034646,-0.015067,0.01983,0.0005,0.1487,0.2548,1,0.25479,0.2467,0.2467,156968,0
1778499404.771898,0.251404,-0.16124,0.497367,1,0.3983,0.5934,0.035404,-0.00774,0.019367,0.0006,0.1439,0.2538,1,0.25385,0.237,0.237,156968,0
1778499404.821992,0.25234,-0.154968,0.496557,1,0.5129,0.7457,0.03634,-0.001469,0.018557,0.0006,0.1728,0.3394,1,0.33944,0.2309,0.2309,156972,0
1778499404.87209,0.254247,-0.147637,0.494605,1,0.4163,0.6128,0.038247,0.005863,0.016605,0.0008,0.1616,0.2539,1,0.25385,0.287,0.287,156972,0
1778499404.923227,0.254545,-0.145248,0.494344,1,0.2862,0.4109,0.038545,0.008251,0.016344,0.0003,0.1083,0.1776,1,0.17764,0.2129,0.2129,156972,0
1778499404.973687,0.254511,-0.144351,0.49443,1,0.5241,0.9219,0.038511,0.009148,0.01643,0.0007,0.1995,0.3238,1,0.32385,0.2087,0.2087,156972,0
1778499405.023951,0.254329,-0.144191,0.494759,1,0.4293,0.6466,0.038329,0.009309,0.016759,0.0006,0.1628,0.266,1,0.26597,0.2074,0.2074,156972,0
1778499405.074031,0.253321,-0.146306,0.495866,1,0.4181,0.6208,0.037321,0.007194,0.017866,0.0006,0.1608,0.2567,1,0.25673,0.2028,0.2028,156972,0
1778499405.124132,0.252599,-0.148665,0.496098,1,0.4297,0.6986,0.036599,0.004834,0.018098,0.0006,0.1635,0.2656,1,0.26558,0.1983,0.1983,156972,0
1778499405.174251,0.251688,-0.151432,0.496128,1,0.5418,0.7756,0.035688,0.002068,0.018127,0.0009,0.195,0.346,1,0.34596,0.1944,0.1944,156972,0
1778499405.22434,0.250624,-0.153922,0.496205,1,0.4666,1.1619,0.034624,-0.000423,0.018205,0.0007,0.1642,0.3017,1,0.30172,0.1843,0.1843,156976,0
1778499405.274442,0.248214,-0.157942,0.496632,1,0.4545,0.6752,0.032214,-0.004443,0.018632,0.0007,0.1817,0.2721,1,0.27212,0.18,0.18,156976,0
1778499405.324586,0.246881,-0.15931,0.497043,1,0.4254,0.6641,0.030881,-0.005811,0.019042,0.0006,0.1587,0.2661,1,0.26608,0.162,0.162,156976,0
1778499405.374749,0.245545,-0.161078,0.497539,1,0.4147,0.6046,0.029545,-0.007579,0.019539,0.0005,0.1591,0.2551,1,0.2551,0.1595,0.1595,156976,0
1778499405.42485,0.244452,-0.163235,0.498257,1,0.4257,1.3259,0.028452,-0.009735,0.020257,0.0005,0.1614,0.2638,1,0.26377,0.1541,0.1541,156976,0
1778499405.474955,0.242844,-0.167232,0.500922,1,0.4666,0.7023,0.026844,-0.013733,0.022922,0.0009,0.166,0.2996,1,0.29964,0.1504,0.1504,156976,0
1778499405.525074,0.242696,-0.169518,0.502422,1,0.4081,0.6249,0.026696,-0.016018,0.024422,0.0006,0.1507,0.2568,1,0.25678,0.1366,0.1366,156976,0
1778499405.575173,0.242703,-0.172303,0.504272,1,0.4193,0.6075,0.026703,-0.018804,0.026271,0.0006,0.1493,0.2694,1,0.26944,0.1368,0.1368,156980,0
1778499405.625249,0.243097,-0.177955,0.508695,1,0.4125,0.6084,0.027097,-0.024456,0.030695,0.0006,0.1463,0.2657,1,0.26569,0.1645,0.1645,156980,0
1778499405.675356,0.243503,-0.181027,0.5114,1,0.4241,0.6132,0.027503,-0.027528,0.033399,0.0007,0.1596,0.2638,1,0.26382,0.1288,0.1288,156984,0
1778499405.725558,0.244285,-0.184315,0.514223,1,0.5107,0.7284,0.028285,-0.030816,0.036223,0.001,0.2106,0.2991,1,0.29913,0.1293,0.1293,156984,0
1778499405.775739,0.245238,-0.187039,0.517086,1,0.4163,0.6078,0.029238,-0.03354,0.039085,0.0005,0.1555,0.2603,1,0.26034,0.1247,0.1247,156984,0
1778499405.825817,0.248113,-0.19112,0.523281,1,0.4207,0.6171,0.032113,-0.03762,0.045281,0.0006,0.1451,0.275,1,0.275,0.1867,0.1867,156984,0
1778499405.875924,0.250529,-0.192436,0.52688,1,0.4141,0.6086,0.034529,-0.038936,0.04888,0.0006,0.1587,0.2548,1,0.25479,0.1374,0.1374,156984,0
1778499405.926026,0.254312,-0.194001,0.530908,1,0.5268,0.7706,0.038312,-0.040502,0.052908,0.0007,0.1754,0.3507,1,0.35069,0.1618,0.1618,156984,0
1778499405.97615,0.259438,-0.195895,0.535102,1,0.4581,0.6653,0.043438,-0.042396,0.057102,0.0006,0.152,0.3055,1,0.30551,0.1982,0.1982,156996,0
1778499406.026247,0.273546,-0.203221,0.544702,1,0.479,0.6834,0.057546,-0.049722,0.066702,0.0007,0.1777,0.3006,1,0.30062,0.8107,0.8107,157000,0
1778499406.076333,0.282295,-0.207641,0.550604,1,0.4123,0.5991,0.066295,-0.054142,0.072604,0.0005,0.1468,0.2651,1,0.26512,0.4179,0.4179,157000,0
1778499406.126451,0.292667,-0.212787,0.556594,1,0.4696,0.6632,0.076667,-0.059288,0.078594,0.0006,0.1696,0.2994,1,0.29938,0.551,0.551,157000,0
1778499406.176552,0.304228,-0.217923,0.562995,1,0.5185,0.7559,0.088228,-0.064424,0.084995,0.0008,0.1713,0.3464,1,0.34639,0.6891,0.6891,157000,0
1778499406.22664,0.35,-0.25,0.6,1,0.5406,0.7281,0.111153,-0.072725,0.099392,0.0006,0.1482,0.3918,2,0.19591,1.0347,1.0347,157000,0
1778499406.276844,0.33837,-0.229114,0.58517,1,0.4116,0.6099,0.12237,-0.075615,0.10717,0.0006,0.1484,0.2625,1,0.26255,2.1725,2.1725,157000,0
1778499406.326938,0.350515,-0.231727,0.593764,1,0.4044,0.5968,0.134515,-0.078227,0.115764,0.0006,0.151,0.2528,1,0.25282,1.3407,1.3407,157000,0
1778499406.377048,0.363317,-0.234342,0.602453,1,0.426,0.6618,0.147317,-0.080843,0.124453,0.0006,0.1558,0.2697,1,0.26967,1.469,1.469,157000,0
1778499406.427156,0.388215,-0.237776,0.618317,1,0.6647,0.8742,0.172215,-0.084277,0.140316,0.0008,0.1876,0.4763,2,0.23814,1.6114,1.6114,157004,0
1778499406.477243,0.400125,-0.239134,0.625509,1,0.4406,0.6347,0.184125,-0.085635,0.147509,0.0006,0.1537,0.2863,1,0.28632,2.6935,2.6935,157004,0
1778499406.527341,0.411155,-0.240324,0.63203,1,29.9885,31.3588,0.195155,-0.086825,0.15403,0.0005,0.1766,29.8115,250,0.11925,3.1262,3.1262,157004,0
1778499406.577447,0.421788,-0.241363,0.637967,1,24.281,27.1386,0.205788,-0.087864,0.159967,0.0005,0.154,24.1265,250,0.09651,5.2561,5.2561,157004,0
1778499406.627604,0.4,-0.25,0.65,1,0.7191,0.9056,0.226151,-0.090724,0.170871,0.0006,0.1629,0.5556,3,0.18521,2.0397,2.0397,157012,0
1778499406.677859,0.4,-0.25,0.65,1,0.4462,0.6291,0.235864,-0.092231,0.176204,0.0005,0.1616,0.284,1,0.28402,2.0305,2.0305,157012,0
1778499406.72795,0.4,-0.25,0.65,1,0.4536,0.6688,0.245463,-0.093767,0.181393,0.0007,0.1707,0.2823,1,0.28226,2.019,2.019,157012,0
1778499406.778057,0.4,-0.25,0.65,1,0.4516,0.6686,0.254444,-0.094434,0.185892,0.0005,0.1747,0.2764,1,0.27639,2.0101,2.0101,157012,0
1778499406.828191,0.4,-0.25,0.65,1,0.4475,0.6475,0.271165,-0.094566,0.193395,0.0007,0.1725,0.2744,1,0.27435,1.9937,1.9937,157032,0
1778499406.878289,0.4,-0.25,0.65,1,0.4639,0.6687,0.278239,-0.094336,0.196061,0.0007,0.171,0.2922,1,0.29223,1.9899,1.9899,157032,0
1778499406.928486,0.4,-0.25,0.7,1,0.7767,1.0237,0.283803,-0.09345,0.19808,0.0008,0.2006,0.5752,2,0.28761,1.8501,1.8501,157032,0
1778499406.978672,0.4,-0.25,0.7,1,0.4079,0.6033,0.287795,-0.091937,0.199541,0.0006,0.151,0.2563,1,0.25634,1.8402,1.8402,157032,0
1778499407.028842,0.4,-0.25,0.7,1,0.4989,0.7239,0.292261,-0.088028,0.200613,0.0009,0.1906,0.3075,1,0.30748,1.8374,1.8374,157032,0
1778499407.078963,0.4,-0.25,0.7,1,0.494,0.7455,0.292417,-0.086862,0.20057,0.0008,0.1869,0.3064,1,0.30637,1.8378,1.8378,157032,0
1778499407.129051,0.4,-0.25,0.7,1,0.4137,0.6139,0.291188,-0.085915,0.200005,0.0005,0.1583,0.2549,1,0.25488,1.837,1.837,157032,0
1778499407.179522,0.4,-0.25,0.7,1,0.5841,0.8283,0.288685,-0.085169,0.198732,0.0007,0.181,0.4023,1,0.40231,1.838,1.838,157032,0
1778499407.229692,0.4,-0.25,0.65,1,0.5876,0.775,0.279837,-0.084943,0.194971,0.0006,0.158,0.4289,2,0.21447,1.9757,1.9757,157032,0
1778499407.280187,0.4,-0.25,0.65,1,0.4004,1.2649,0.273894,-0.085074,0.193044,0.0004,0.1458,0.2542,1,0.25421,2.0026,2.0026,157032,0
1778499407.330305,0.4,-0.25,0.65,1,0.4854,1.2865,0.266402,-0.084876,0.190731,0.0006,0.1622,0.3226,1,0.32263,2.0083,2.0083,157032,0
1778499407.380406,0.4,-0.25,0.65,1,0.4124,1.1851,0.257984,-0.084171,0.187936,0.0005,0.1385,0.2734,1,0.27341,2.02,2.02,157032,0
1778499407.430578,0.4,-0.25,0.65,1,0.4122,1.1132,0.240618,-0.082131,0.181811,0.0006,0.1508,0.2609,1,0.26089,2.0474,2.0474,157032,0
1778499407.480738,0.4,-0.25,0.65,1,0.4342,0.6433,0.230573,-0.080815,0.178359,0.0008,0.1667,0.2668,1,0.26675,2.0595,2.0595,157032,0
1778499407.531739,0.4,-0.25,0.65,1,0.4327,0.6324,0.220538,-0.079743,0.174777,0.0006,0.1633,0.2688,1,0.26875,2.0726,2.0726,157036,0
1778499407.581837,0.4,-0.25,0.65,1,0.7226,1.0978,0.210028,-0.078441,0.170912,0.0007,0.2828,0.4391,1,0.43911,2.0821,2.0821,157036,0
1778499407.63356,0.404104,-0.230103,0.639697,1,0.3941,0.6023,0.188104,-0.076604,0.161696,0.0006,0.1391,0.2544,1,0.25442,2.7414,2.7414,157040,0
1778499407.683654,0.391462,-0.229631,0.634435,1,0.5981,0.8032,0.175462,-0.076132,0.156434,0.0006,0.1605,0.437,2,0.2185,1.5629,1.5629,157040,0
1778499407.733754,0.4,-0.25,0.65,1,0.5796,0.8197,0.162278,-0.07585,0.151162,0.0006,0.1518,0.4273,2,0.21364,2.0981,2.0981,157040,0
1778499407.785212,0.35,-0.25,0.6,1,1.4055,1.6166,0.149445,-0.075721,0.14596,0.0009,0.1664,1.2383,3,0.41276,0.8645,0.8645,157040,0
1778499407.835302,0.338432,-0.227498,0.612718,1,0.3883,0.5755,0.122432,-0.073999,0.134718,0.0005,0.1334,0.2544,1,0.2544,2.8917,2.8917,157040,0
1778499407.885386,0.3,-0.25,0.6,1,0.5491,0.7246,0.108814,-0.07292,0.128937,0.0006,0.1445,0.404,2,0.20201,0.4386,0.4386,157040,0
1778499407.935595,0.30988,-0.22539,0.600571,1,0.4258,0.6165,0.09388,-0.07189,0.122571,0.0006,0.139,0.2862,1,0.28624,1.4225,1.4225,157048,0
1778499407.985689,0.3,-0.2,0.6,1,0.4846,0.6936,0.067428,-0.07107,0.110186,0.0007,0.165,0.319,1,0.31895,1.9385,1.9385,157056,0
1778499408.035886,0.25,-0.2,0.6,1,0.5919,0.7936,0.054526,-0.070063,0.103833,0.0007,0.1716,0.4196,2,0.20982,0.3125,0.3125,157056,0
1778499408.085969,0.25,-0.2,0.6,1,0.4133,0.6179,0.042288,-0.068556,0.097415,0.0005,0.1529,0.2598,1,0.25985,0.1988,0.1988,157060,0
1778499408.136061,0.246102,-0.219851,0.568621,1,0.4193,0.6205,0.030102,-0.066351,0.090621,0.0007,0.1586,0.26,1,0.25999,2.7397,2.7397,157060,0
1778499408.186131,0.223595,-0.213663,0.556363,1,0.4495,0.637,0.007595,-0.060164,0.078362,0.0005,0.1634,0.2857,1,0.28566,1.1197,1.1197,157060,0
1778499408.23623,0.213906,-0.210865,0.551522,1,0.4851,0.6791,-0.002094,-0.057366,0.073521,0.0005,0.1651,0.3195,1,0.31953,0.1665,0.1665,157060,0
1778499408.286327,0.205532,-0.207817,0.547477,1,0.4693,0.6671,-0.010468,-0.054318,0.069477,0.0006,0.1592,0.3096,1,0.30955,0.1277,0.1277,157060,0
1778499408.336434,0.197058,-0.204781,0.544135,1,0.4345,0.6287,-0.018942,-0.051282,0.066135,0.0006,0.1684,0.2655,1,0.26553,0.1635,0.1635,157060,0
1778499408.386539,0.181913,-0.199715,0.540049,1,0.4413,0.6403,-0.034087,-0.046216,0.062049,0.0006,0.1691,0.2716,1,0.27158,0.5423,0.5423,157060,0
1778499408.436647,0.173921,-0.197483,0.538366,1,0.4069,0.6048,-0.042079,-0.043984,0.060366,0.0005,0.1476,0.2588,1,0.25877,0.2366,0.2366,157060,0
1778499408.486886,0.165425,-0.196199,0.536881,1,0.5377,0.7792,-0.050575,-0.0427,0.05888,0.0006,0.1648,0.3722,1,0.37224,0.2873,0.2873,157064,0
1778499408.536981,0.157324,-0.195903,0.53598,1,0.4718,0.6929,-0.058676,-0.042404,0.057979,0.0007,0.1804,0.2907,1,0.2907,0.3316,0.3316,157064,0
1778499408.587097,0.141519,-0.196929,0.535745,1,0.4088,0.6171,-0.074481,-0.04343,0.057745,0.0006,0.1531,0.2551,1,0.25509,0.7584,0.7584,157064,0
1778499408.637192,0.133747,-0.196863,0.535653,1,0.4465,0.6361,-0.082253,-0.043364,0.057653,0.0007,0.1625,0.2833,1,0.28334,0.4345,0.4345,157064,0
1778499408.687313,0.127288,-0.196286,0.535223,1,0.4885,0.7089,-0.088712,-0.042786,0.057222,0.0007,0.1958,0.292,1,0.29198,0.4541,0.4541,157064,0
1778499408.73741,0.12235,-0.195045,0.534453,1,0.4287,0.6249,-0.09365,-0.041545,0.056452,0.0005,0.1789,0.2493,1,0.24925,0.4705,0.4705,157064,0
1778499408.787632,0.117157,-0.192358,0.532281,1,0.4269,0.6092,-0.098843,-0.038859,0.054281,0.0005,0.1623,0.2641,1,0.26406,0.4719,0.4719,157064,0
1778499408.837742,0.116701,-0.191497,0.531212,1,0.4427,0.6482,-0.099299,-0.037998,0.053212,0.0007,0.162,0.28,1,0.27997,0.4959,0.4959,157064,0
1778499408.887855,0.117282,-0.191315,0.530551,1,0.4078,0.6074,-0.098718,-0.037816,0.052551,0.0006,0.1491,0.2581,1,0.25809,0.4935,0.4935,157068,0
1778499408.939218,0.118418,-0.191496,0.53028,1,0.4114,0.6109,-0.097582,-0.037997,0.052279,0.0009,0.1484,0.2622,1,0.26216,0.4877,0.4877,157068,0
1778499408.989311,0.121494,-0.192894,0.530675,1,0.4295,0.6129,-0.094506,-0.039395,0.052675,0.0004,0.1525,0.2766,1,0.27658,0.463,0.463,157068,0
1778499409.039548,0.1,-0.2,0.55,1,0.4918,0.7145,-0.092733,-0.040537,0.053058,0.0006,0.181,0.3103,1,0.31026,2.3504,2.3504,157068,0
1778499409.089732,0.15,-0.2,0.55,1,0.582,4.6733,-0.090508,-0.042313,0.053739,0.0006,0.1531,0.4283,2,0.21415,0.3547,0.3547,157080,0
1778499409.139821,0.128347,-0.197884,0.532936,1,0.4286,0.6354,-0.087653,-0.044385,0.054935,0.0006,0.1669,0.2611,1,0.26107,1.3724,1.3724,157080,0
1778499409.189908,0.135872,-0.202939,0.537519,1,0.4424,0.7953,-0.080128,-0.049439,0.059519,0.0004,0.1631,0.2789,1,0.27893,0.2629,0.2629,157080,0
1778499409.239995,0.140555,-0.205807,0.541108,1,0.4214,0.6075,-0.075445,-0.052308,0.063108,0.0004,0.1534,0.2676,1,0.26761,0.1053,0.1053,157084,0
1778499409.290091,0.145448,-0.208655,0.544873,1,0.4137,1.1581,-0.070552,-0.055156,0.066872,0.0006,0.1446,0.2685,1,0.26851,0.1287,0.1287,157084,0
1778499409.340185,0.152109,-0.212312,0.550177,1,0.4146,1.2285,-0.063891,-0.058813,0.072177,0.0005,0.1421,0.2721,1,0.27205,0.392,0.392,157104,0
1778499409.390298,0.166845,-0.219023,0.560928,1,0.4454,1.3408,-0.049155,-0.065524,0.082928,0.0006,0.16,0.2849,1,0.2849,1.6077,1.6077,157104,0
