t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877694.4573078,0.2048340713748395,-0.10718151432715022,0.5135157325217865,1,132.568359375,132.79151916503906,-0.011165928623703358,0.046317677570892155,0.03551538907562515
1777877694.4731705,0.1962540162704555,-0.11252207586809716,0.5097144281073909,1,13.616085052490234,13.860225677490234,-0.019745983728087363,0.04097711602994521,0.03171408466122952
1777877694.5381675,0.15948517757532082,-0.1265404641372497,0.5005452809290688,1,28.454303741455078,28.752803802490234,-0.05651482242322203,0.026958727760792667,0.02254493748290752
1777877694.5869849,0.15262160785373047,-0.12984969913717406,0.4983681953344008,1,26.330232620239258,26.566743850708008,-0.0633783921448124,0.023649492760868307,0.0203678518882395
1777877694.6406002,0.1394294811318203,-0.13642887009634502,0.4934854740692324,1,29.081106185913086,29.28948402404785,-0.07657051886672257,0.017070321801697333,0.015485130623071032
1777877694.6958375,0.1280415462234434,-0.14280999148164625,0.48826986852955084,1,34.111976623535156,34.46388244628906,-0.08795845377509945,0.010689200416396122,0.01026952508338954
1777877694.7377348,0.12308230183757765,-0.14569226596122292,0.48559752411616464,1,26.04842185974121,26.264190673828125,-0.0929176981609652,0.007806925936819448,0.007597180670003284
1777877694.777638,0.11451142952799122,-0.15125841723614025,0.47988287762809423,1,15.889167785644531,16.150474548339844,-0.10148857047055164,0.0022407746619021174,0.0018825341819329183
1777877694.8332107,0.10675382443418263,-0.15783852973273377,0.4761950303577488,1,21.333932876586914,21.571874618530273,-0.10924617556436023,-0.004339337834691384,-0.001805313088412551
1777877694.8841426,0.10321549573332517,-0.16136669634345008,0.47513570375109637,1,22.167444229125977,22.42422103881836,-0.11278450426521769,-0.007867504445407694,-0.002864639695064973
1777877694.933568,0.09757461429436685,-0.1694864493921515,0.4741893339158389,1,21.508455276489258,21.768808364868164,-0.118425385704176,-0.01598725749410912,-0.003811009530322415
1777877694.9817748,0.09443640994761136,-0.1784662860880999,0.4740741943420229,1,19.10877227783203,19.36173439025879,-0.1215635900509315,-0.02496709419005752,-0.003926149104138396
1777877695.0317502,0.09347217404178483,-0.18280847562218938,0.47462311504901455,1,18.932819366455078,19.25826072692871,-0.12252782595675803,-0.02930928372414701,-0.003377228397146742
1777877695.0793562,0.09406430709492215,-0.19183238838923683,0.47611192289155563,1,16.607284545898438,16.79229736328125,-0.1219356929036207,-0.03833319649119446,-0.0018884205546057103
1777877695.1328073,0.09808973723457072,-0.20179049313132946,0.4773705540891161,1,19.936800003051758,20.165205001831055,-0.11791026276397214,-0.04829130123328709,-0.0006297893570452254
1777877695.1807647,0.10200077008660514,-0.20734276239108376,0.4777470128948116,1,17.834186553955078,18.027544021606445,-0.11399922991193771,-0.05384357049304139,-0.0002533305513497536
1777877695.2387216,0.11282273428876133,-0.2192574268862489,0.47857700498058103,1,25.572538375854492,25.823593139648438,-0.10317726570978153,-0.06575823498820654,0.000576661534419709
1777877695.283184,0.12759736953410436,-0.2316462923799148,0.4799084298004279,1,19.96016502380371,20.187854766845703,-0.0884026304644385,-0.07814710048187243,0.0019080863542665916
1777877695.3307686,0.13631749909836716,-0.23798133254108036,0.4809740708254056,1,17.46225357055664,17.690420150756836,-0.0796825009001757,-0.084482140643038,0.002973727379244305
1777877695.3867776,0.15419247261506874,-0.24777984590366783,0.4839568295542343,1,23.38099479675293,23.603439331054688,-0.0618075273834741,-0.09428065400562546,0.005956486108072971
1777877695.434821,0.17283343524212935,-0.2533815041748688,0.4877375982447669,1,21.07095718383789,21.300792694091797,-0.0431665647564135,-0.09988231227682642,0.009737254798605585
1777877695.486305,0.18231182110253785,-0.254691816352305,0.49015477823448306,1,22.477149963378906,22.721290588378906,-0.03368817889600502,-0.10119262445426261,0.012154434788321754
1777877695.540348,0.20068788795892953,-0.2545393137908564,0.4939531611952723,1,26.407241821289062,26.66616439819336,-0.01531211203961333,-0.10104012189281406,0.015952817749110927
1777877695.595867,0.21751570238650145,-0.24917557467725435,0.49684756235261307,1,31.634092330932617,31.905174255371094,0.0015157023879585896,-0.09567638277921198,0.018847218906451763
1777877695.64158,0.22476549572449245,-0.24493784114113032,0.49740145965736304,1,27.253150939941406,27.507305145263672,0.00876549572594959,-0.09143864924308795,0.019401116211201733
1777877695.6922953,0.23721589896497816,-0.23416350587537405,0.4987262942430879,1,27.822017669677734,28.163909912109375,0.021215898966435304,-0.08066431397733168,0.020725950796926584
1777877695.7415493,0.2494149910750847,-0.22227088885323837,0.5011736233046963,1,27.11963653564453,27.354001998901367,0.03341499107654182,-0.068771696955196,0.02317327985853492
1777877695.796939,0.25539411934872114,-0.21514849092572155,0.5025221394136354,1,32.334327697753906,32.561302185058594,0.03939411935017827,-0.06164929902767918,0.024521795967474086
1777877695.8496814,0.2665725786941293,-0.20073996329858834,0.5046373924189169,1,34.93762016296387,35.106658935546875,0.05057257869558647,-0.04724077140054597,0.026637048972755616
1777877695.9096115,0.27409880062695546,-0.18496583379508041,0.5067161606855187,1,44.70705986022949,44.98434066772461,0.05809880062841259,-0.031466641897038045,0.028715817239357434
1777877695.9342303,0.2768182238129614,-0.1772449601126461,0.5080092068437132,1,19.28257942199707,19.516944885253906,0.06081822381441852,-0.023745768214603724,0.03000886339755189
1777877695.9876425,0.2802202108032567,-0.16289595816268698,0.5098231358331994,1,22.516727447509766,22.769451141357422,0.06422021080471386,-0.009396766264644599,0.03182279238703806
1777877696.0347774,0.2812386606626739,-0.14863284449243727,0.5106670837546184,1,19.55389976501465,19.800901412963867,0.065238660664131,0.004866347405605098,0.032666740308457114
1777877696.0894926,0.2808223239127799,-0.14253442983385523,0.5108997592563165,1,24.263620376586914,24.456262588500977,0.06482232391423705,0.010964762064187145,0.03289941581015521
1777877696.143979,0.27959405906533547,-0.13253390783294894,0.5113490571484918,1,28.557777404785156,28.84197235107422,0.0635940590667926,0.020965284065093445,0.03334871370233046
1777877696.18776,0.27813186962248493,-0.12471176550040118,0.5120261124863705,1,22.368431091308594,22.56917953491211,0.06213186962394204,0.02878742639764119,0.034025769040209264
1777877696.2477045,0.27755784029198577,-0.12162014367323982,0.5119214260360491,1,32.18364715576172,32.42969512939453,0.0615578402934429,0.031879048224802545,0.0339210825898877
1777877696.2837534,0.27537077932763865,-0.11640902841099465,0.5115716585053579,1,17.44222640991211,17.706632614135742,0.05937077932909578,0.03709016348704772,0.03357131505919661
1777877696.34248,0.2717273611507203,-0.11231456869579498,0.5104600172932999,1,25.97212791442871,26.226043701171875,0.05572736115217748,0.04118462320224739,0.03245967384713863
1777877696.391379,0.2691517013768678,-0.11053218557593696,0.509728666997995,1,24.713993072509766,25.0551700592041,0.053151701378324936,0.042967006322105414,0.0317283235518337
