t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778497392.963534,0.226433,-0.2,0.357032,1,0.4403,0.6274,0.0,-0.005,0.0,0.0009,0.1427,0.2967,1,0.29665,1.8839,1.8839,119640,0
1778497393.003721,0.226433,-0.205,0.357032,1,0.4578,0.6295,0.0,-0.005,0.0,0.0011,0.163,0.2937,1,0.29368,1.9184,1.9184,119640,0
1778497393.025953,0.226433,-0.21,0.357032,1,0.4439,0.6454,0.0,-0.005,0.0,0.0009,0.1477,0.2954,1,0.29543,1.9576,1.9576,119644,0
1778497393.06615,0.226433,-0.215,0.357032,1,0.4311,0.6195,0.0,-0.005,0.0,0.0009,0.1579,0.2723,1,0.27227,2.0017,2.0017,119644,0
1778497393.086254,0.226433,-0.22,0.357032,1,0.7845,1.6235,0.0,-0.005,0.0,0.0012,0.1814,0.6019,1,0.60193,2.0514,2.0514,119644,0
1778497393.126465,0.226433,-0.225,0.357032,1,0.6421,1.5674,0.0,-0.005,0.0,0.0015,0.205,0.4357,1,0.43566,2.1072,2.1072,119648,0
1778497393.146693,0.226433,-0.23,0.357032,1,0.6506,1.4748,0.0,-0.005,0.0,0.0012,0.1885,0.4609,1,0.46088,2.1697,2.1697,119648,0
1778497393.186933,0.226433,-0.235,0.357032,1,1.8259,2.6789,0.0,-0.005,0.0,0.0009,0.1675,1.6576,1,1.65757,2.2399,2.2399,119648,0
1778497393.207834,0.226433,-0.24,0.357032,1,0.5077,0.876,0.0,-0.005,0.0,0.001,0.1701,0.3366,1,0.33662,2.3187,2.3187,119648,0
1778497393.247976,0.226433,-0.245,0.357032,1,0.4857,0.6959,0.0,-0.005,0.0,0.001,0.1623,0.3224,1,0.32241,2.4073,2.4073,119648,0
1778497393.268166,0.226433,-0.25,0.357032,1,0.4916,0.7103,0.0,-0.005,0.0,0.001,0.1679,0.3227,1,0.32273,2.5072,2.5072,119648,0
1778497393.308401,0.226433,-0.255,0.357032,1,0.4725,0.6576,0.0,-0.005,0.0,0.001,0.1622,0.3094,1,0.30936,2.6203,2.6203,119660,0
1778497393.328509,0.226433,-0.26,0.357032,1,0.5265,0.7546,0.0,-0.005,0.0,0.001,0.1744,0.3511,1,0.35106,2.7488,2.7488,119660,0
1778497393.368777,0.226433,-0.265,0.357032,1,0.4133,0.6685,0.0,-0.005,0.0,0.0011,0.1439,0.2683,1,0.26825,2.8957,2.8957,119664,0
1778497393.388881,0.226433,-0.27,0.357032,1,27.4129,31.5205,0.0,-0.005,0.0,0.0008,0.1642,27.2479,250,0.10899,3.1237,3.1237,119664,1
1778497393.4211,0.226433,-0.275,0.357032,1,17.31,18.1905,0.0,-0.005,0.0,0.0005,0.0847,17.2249,250,0.0689,3.3353,3.3353,119668,0
1778497393.461289,0.226433,-0.28,0.357032,1,12.388,12.5122,0.0,-0.005,0.0,0.0004,0.1184,12.2692,250,0.04908,3.5835,3.5835,119668,0
1778497393.481356,0.226433,-0.285,0.357032,1,18.096,18.2116,0.0,-0.005,0.0,0.0005,0.125,17.9704,250,0.07188,3.8775,3.8775,119668,0
1778497393.521692,0.226433,-0.29,0.357032,1,13.3569,13.4688,0.0,-0.005,0.0,0.0005,0.1211,13.2353,250,0.05294,4.2289,4.2289,119668,0
1778497393.542264,0.226433,-0.295,0.357032,1,17.6778,17.7859,0.0,-0.005,0.0,0.0007,0.1032,17.5739,250,0.0703,4.6531,4.6531,119668,0
1778497393.582423,0.226433,-0.3,0.357032,1,16.6044,16.8077,0.0,-0.005,0.0,0.0008,0.1293,16.4742,250,0.0659,5.1697,5.1697,119668,0
1778497393.602509,0.226433,-0.305,0.357032,1,20.8989,21.0079,0.0,-0.005,0.0,0.0008,0.1099,20.7882,250,0.08315,5.8019,5.8019,119672,1
1778497393.643953,0.226433,-0.31,0.357032,1,17.2817,17.4981,0.0,-0.005,0.0,0.0009,0.1187,17.1622,250,0.06865,6.5758,6.5758,119672,0
1778497393.664022,0.226433,-0.315,0.357032,1,20.131,20.2422,0.0,-0.005,0.0,0.0006,0.1064,20.024,250,0.0801,7.5157,7.5157,119672,1
1778497393.704705,0.226433,-0.315,0.357032,0,14.2954,15.0472,0.0,-0.005,0.0,0.0009,0.1385,14.1559,250,0.05662,11.3296,11.3296,119684,0
1778497393.724809,0.226433,-0.315,0.357032,0,16.5372,19.8701,0.0,-0.005,0.0,0.0007,0.0991,16.4375,250,0.06575,11.3296,11.3296,119684,0
1778497393.765003,0.226433,-0.315,0.357032,0,16.2962,17.6423,0.0,-0.005,0.0,0.0009,0.1462,16.149,250,0.0646,11.3296,11.3296,119684,0
1778497393.785074,0.226433,-0.315,0.357032,0,17.0306,17.7221,0.0,-0.005,0.0,0.0004,0.0925,16.9376,250,0.06775,11.3296,11.3296,119684,0
1778497393.825799,0.226433,-0.315,0.357032,0,15.5692,16.5442,0.0,-0.005,0.0,0.001,0.1449,15.4233,250,0.06169,11.3296,11.3296,119684,0
1778497393.845843,0.226433,-0.315,0.357032,0,16.8481,20.4335,0.0,-0.005,0.0,0.0005,0.0718,16.7758,250,0.0671,11.3296,11.3296,119692,1
1778497393.88665,0.226433,-0.315,0.357032,0,15.4199,16.6219,0.0,-0.005,0.0,0.0011,0.1445,15.2743,250,0.0611,11.3296,11.3296,119692,0
1778497393.906729,0.226433,-0.315,0.357032,0,12.6421,17.8689,0.0,-0.005,0.0,0.0003,0.0564,12.5854,250,0.05034,11.3296,11.3296,119692,0
1778497393.946954,0.226433,-0.315,0.357032,0,16.685,16.7936,0.0,-0.005,0.0,0.0008,0.1551,16.5291,250,0.06612,11.3296,11.3296,119696,0
1778497393.967023,0.226433,-0.315,0.357032,0,12.665,13.706,0.0,-0.005,0.0,0.0005,0.0605,12.604,250,0.05042,11.3296,11.3296,119696,0
1778497394.008554,0.226433,-0.315,0.357032,0,17.5111,20.9045,0.0,-0.005,0.0,0.0008,0.1513,17.3589,250,0.06944,11.3296,11.3296,119696,1
1778497394.030083,0.226433,-0.315,0.357032,0,16.9794,17.0903,0.0,-0.005,0.0,0.0004,0.0735,16.9054,250,0.06762,11.3296,11.3296,119696,0
1778497394.070703,0.226433,-0.315,0.357032,0,20.305,20.4165,0.0,-0.005,0.0,0.001,0.1426,20.1615,250,0.08065,11.3296,11.3296,119696,1
1778497394.091501,0.226433,-0.315,0.357032,0,16.0759,16.2357,0.0,-0.005,0.0,0.0002,0.0527,16.023,250,0.06409,11.3296,11.3296,119696,0
1778497394.13173,0.226433,-0.315,0.357032,0,20.6496,21.3444,0.0,-0.005,0.0,0.0009,0.1602,20.4886,250,0.08195,11.3296,11.3296,119704,1
1778497394.173364,0.226433,-0.315,0.357032,0,18.4085,21.24,0.0,-0.005,0.0,0.0007,0.1878,18.2199,250,0.07288,11.3296,11.3296,119704,1
1778497394.194822,0.226433,-0.315,0.357032,0,10.0188,10.7951,0.0,-0.005,0.0,0.0002,0.0516,9.967,250,0.03987,11.3296,11.3296,119704,0
1778497394.214925,0.226433,-0.315,0.357032,0,10.5322,11.2384,0.0,-0.005,0.0,0.0003,0.0725,10.4593,250,0.04184,11.3296,11.3296,119704,0
1778497394.255135,0.226433,-0.315,0.357032,0,18.9436,19.5923,0.0,-0.005,0.0,0.0008,0.1611,18.7817,250,0.07513,11.3296,11.3296,119704,0
1778497394.275173,0.226433,-0.315,0.357032,0,10.5278,11.222,0.0,-0.005,0.0,0.0002,0.0512,10.4765,250,0.04191,11.3296,11.3296,119704,0
1778497394.315381,0.226433,-0.315,0.357032,0,18.8027,19.5299,0.0,-0.005,0.0,0.0008,0.1542,18.6477,250,0.07459,11.3296,11.3296,119708,0
1778497394.335421,0.226433,-0.315,0.357032,0,14.7254,17.3265,0.0,-0.005,0.0,0.0002,0.044,14.6812,250,0.05872,11.3296,11.3296,119708,0
1778497394.496359,0.226433,-0.31,0.357032,1,11.2417,14.9736,0.0,0.005,0.0,0.0011,0.1091,11.1315,250,0.04453,6.5758,6.5758,119716,0
1778497395.001946,0.226433,-0.305,0.357032,1,25.3242,25.8361,0.0,0.005,0.0,0.001,0.1766,25.1466,250,0.10059,5.8019,5.8019,119716,1
1778497395.028192,0.226433,-0.3,0.357032,1,9.7748,10.2113,0.0,0.005,0.0,0.0002,0.0606,9.714,250,0.03886,5.1697,5.1697,119716,0
1778497395.050166,0.226433,-0.295,0.357032,1,10.5498,11.168,0.0,0.005,0.0,0.0007,0.0804,10.4687,250,0.04187,4.6531,4.6531,119716,0
1778497395.090348,0.226433,-0.29,0.357032,1,23.5971,23.9063,0.0,0.005,0.0,0.0009,0.1499,23.4463,250,0.09379,4.2289,4.2289,119716,1
1778497395.114585,0.226433,-0.285,0.357032,1,10.3181,10.9657,0.0,0.005,0.0,0.0004,0.0495,10.2683,250,0.04107,3.8775,3.8775,119716,0
1778497395.154817,0.226433,-0.28,0.357032,1,24.3853,25.1676,0.0,0.005,0.0,0.0009,0.1726,24.2118,250,0.09685,3.5835,3.5835,119720,1
1778497395.180316,0.226433,-0.275,0.357032,1,11.3718,12.0372,0.0,0.005,0.0,0.0002,0.049,11.3226,250,0.04529,3.3353,3.3353,119720,0
1778497395.200414,0.226433,-0.27,0.357032,1,15.0598,18.7484,0.0,0.005,0.0,0.0005,0.1092,14.9501,250,0.0598,3.1237,3.1237,119732,0
1778497395.240583,0.226433,-0.265,0.357032,1,0.5261,0.6858,0.0,0.005,0.0,0.0011,0.144,0.3811,2,0.19056,2.9279,2.9279,119732,0
1778497395.26066,0.226433,-0.26,0.357032,1,0.4256,0.5883,0.0,0.005,0.0,0.0008,0.159,0.2657,1,0.2657,2.9294,2.9294,119732,0
1778497395.30087,0.226433,-0.255,0.357032,1,0.438,0.6306,0.0,0.005,0.0,0.0012,0.1591,0.2777,1,0.27772,2.7569,2.7569,119732,0
1778497395.320984,0.226433,-0.25,0.357032,1,0.4295,0.6145,0.0,0.005,0.0,0.001,0.1461,0.2824,1,0.28239,2.6279,2.6279,119732,0
1778497395.361193,0.226433,-0.245,0.357032,1,0.4428,0.6318,0.0,0.005,0.0,0.0012,0.1554,0.2863,1,0.28625,2.5122,2.5122,119732,0
1778497395.381282,0.226433,-0.24,0.357032,1,0.4769,0.6686,0.0,0.005,0.0,0.0012,0.1719,0.3038,1,0.3038,2.4103,2.4103,119732,0
1778497395.421463,0.226433,-0.235,0.357032,1,0.4662,0.6702,0.0,0.005,0.0,0.0012,0.1587,0.3064,1,0.30642,2.3201,2.3201,119736,0
1778497395.441556,0.226433,-0.23,0.357032,1,0.4395,0.6218,0.0,0.005,0.0,0.0009,0.1503,0.2882,1,0.28819,2.24,2.24,119736,0
1778497395.481837,0.226433,-0.225,0.357032,1,0.504,0.72,0.0,0.005,0.0,0.0014,0.1863,0.3164,1,0.31638,2.1687,2.1687,119736,0
1778497395.501989,0.226433,-0.22,0.357032,1,0.4343,0.6115,0.0,0.005,0.0,0.0013,0.1589,0.2741,1,0.27407,2.1053,2.1053,119736,0
1778497395.542184,0.226433,-0.215,0.357032,1,0.4539,0.6695,0.0,0.005,0.0,0.001,0.157,0.2959,1,0.29594,2.0489,2.0489,119736,0
1778497395.562268,0.226433,-0.21,0.357032,1,0.5356,0.7396,0.0,0.005,0.0,0.001,0.1905,0.3441,1,0.34407,1.9987,1.9987,119736,0
1778497395.602587,0.226433,-0.205,0.357032,1,0.4806,0.676,0.0,0.005,0.0,0.001,0.1797,0.2999,1,0.2999,1.9541,1.9541,119736,0
1778497395.642846,0.226433,-0.2,0.357032,1,0.4316,0.6229,0.0,0.005,0.0,0.0008,0.1563,0.2745,1,0.27447,1.9147,1.9147,119736,0
1778497395.662861,0.226433,-0.195,0.357032,1,0.4538,0.6437,0.0,0.005,0.0,0.0009,0.1657,0.2873,1,0.2873,1.88,1.88,119736,0
1778497395.682971,0.226433,-0.19,0.357032,1,0.4879,0.6847,0.0,0.005,0.0,0.001,0.172,0.3149,1,0.31492,1.8497,1.8497,119736,0
1778497395.723474,0.226433,-0.185,0.357032,1,0.4749,0.6597,0.0,0.005,0.0,0.0004,0.171,0.3035,1,0.30345,1.8234,1.8234,119748,0
1778497395.743589,0.226433,-0.18,0.357032,1,0.458,0.7168,0.0,0.005,0.0,0.0011,0.1574,0.2995,1,0.29946,1.8009,1.8009,119748,0
1778497395.783855,0.226433,-0.175,0.357032,1,0.3274,0.4792,0.0,0.005,0.0,0.0007,0.1219,0.2048,1,0.20484,1.782,1.782,119748,0
1778497395.823996,0.226433,-0.17,0.357032,1,0.3212,0.4503,0.0,0.005,0.0,0.0006,0.121,0.1996,1,0.1996,1.7665,1.7665,119748,0
1778497395.8441,0.226433,-0.165,0.357032,1,0.2681,0.3781,0.0,0.005,0.0,0.0004,0.0972,0.1705,1,0.17047,1.7543,1.7543,119748,0
1778497395.864191,0.226433,-0.16,0.357032,1,0.2632,0.3654,0.0,0.005,0.0,0.0005,0.0966,0.1661,1,0.16607,1.7452,1.7452,119748,0
1778497395.904406,0.226433,-0.155,0.357032,1,0.2244,0.3237,0.0,0.005,0.0,0.0004,0.0789,0.1451,1,0.14511,1.7393,1.7393,119752,0
1778497395.924502,0.226433,-0.15,0.357032,1,0.4371,0.6181,0.0,0.005,0.0,0.0007,0.155,0.2814,1,0.28138,1.7363,1.7363,119752,0
1778497395.964875,0.226433,-0.145,0.357032,1,0.5301,0.7582,0.0,0.005,0.0,0.0015,0.1799,0.3487,1,0.34871,1.7365,1.7365,119752,0
1778497395.984954,0.226433,-0.14,0.357032,1,0.4548,0.6339,0.0,0.005,0.0,0.001,0.1621,0.2916,1,0.29164,1.7396,1.7396,119752,0
1778497396.02518,0.226433,-0.135,0.357032,1,0.6313,0.8734,0.0,0.005,0.0,0.0017,0.1974,0.4321,1,0.43211,1.7458,1.7458,119752,0
1778497396.045271,0.226433,-0.13,0.357032,1,0.4092,0.5915,0.0,0.005,0.0,0.0007,0.1456,0.2629,1,0.26287,1.7551,1.7551,119752,0
1778497396.085479,0.226433,-0.125,0.357032,1,0.5114,0.7286,0.0,0.005,0.0,0.0013,0.1853,0.3248,1,0.32476,1.7675,1.7675,119752,0
1778497396.105664,0.226433,-0.12,0.357032,1,0.4085,0.5836,0.0,0.005,0.0,0.0009,0.1448,0.2628,1,0.26279,1.7833,1.7833,119752,0
1778497396.145966,0.226433,-0.115,0.357032,1,0.5288,0.7468,0.0,0.005,0.0,0.0012,0.192,0.3355,1,0.33553,1.8025,1.8025,119756,0
1778497396.16607,0.226433,-0.11,0.357032,1,0.5316,0.7383,0.0,0.005,0.0,0.0011,0.1848,0.3457,1,0.34571,1.8254,1.8254,119756,0
1778497396.206282,0.226433,-0.105,0.357032,1,0.3108,0.4372,0.0,0.005,0.0,0.0006,0.1139,0.1963,1,0.19631,1.8522,1.8522,119756,0
1778497396.226401,0.226433,-0.1,0.357032,1,0.4893,0.6983,0.0,0.005,0.0,0.0014,0.1642,0.3236,1,0.32362,1.883,1.883,119756,0
1778497396.266659,0.226433,-0.095,0.357032,1,0.4953,1.1195,0.0,0.005,0.0,0.0009,0.1653,0.3291,1,0.32913,1.9461,1.9461,119764,0
1778497396.286773,0.226433,-0.09,0.357032,1,0.6614,1.6104,0.0,0.005,0.0,0.0011,0.1897,0.4706,1,0.47056,2.0974,2.0974,119764,0
1778497396.327057,0.226433,-0.085,0.357032,1,0.4572,1.1987,0.0,0.005,0.0,0.001,0.1637,0.2925,1,0.29248,2.3112,2.3112,119764,0
1778497396.347178,0.226433,-0.08,0.357032,1,0.5104,1.4307,0.0,0.005,0.0,0.0011,0.1796,0.3296,1,0.32965,2.59,2.59,119764,0
1778497396.387756,0.226433,-0.075,0.357032,1,0.4267,0.6156,0.0,0.005,0.0,0.001,0.1483,0.2773,1,0.27731,2.9347,2.9347,119768,0
1778497396.407923,0.226433,-0.07,0.357032,1,0.696,0.9196,0.0,0.005,0.0,0.001,0.1778,0.5172,2,0.25859,2.152,2.152,119768,0
1778497396.450191,0.226433,-0.065,0.357032,1,0.6646,0.8493,0.0,0.005,0.0,0.0011,0.1833,0.4801,2,0.24007,2.2218,2.2218,119768,0
1778497396.47029,0.226433,-0.06,0.357032,1,0.5914,0.7748,0.0,0.005,0.0,0.0007,0.146,0.4447,2,0.22235,2.3069,2.3069,119768,0
1778497396.510549,0.226433,-0.055,0.357032,1,0.6127,0.7736,0.0,0.005,0.0,0.0011,0.1576,0.454,2,0.22699,2.4104,2.4104,119780,0
1778497396.530683,0.226433,-0.05,0.357032,1,0.6174,0.7851,0.0,0.005,0.0,0.0008,0.1605,0.4561,2,0.22804,2.5391,2.5391,119780,0
1778497396.570987,0.226433,-0.05,0.357032,1,0.5792,0.7799,0.0,0.005,0.0,0.0009,0.1554,0.4229,2,0.21145,2.5533,2.5533,119780,0
1778497396.591099,0.226433,-0.05,0.357032,1,0.6359,0.8281,0.0,0.005,0.0,0.0011,0.1741,0.4607,2,0.23034,2.5529,2.5529,119780,0
1778497396.631292,0.226433,-0.05,0.357032,1,0.6251,0.8137,0.0,0.005,0.0,0.0009,0.1633,0.4609,2,0.23047,2.5529,2.5529,119780,0
1778497396.651388,0.226433,-0.05,0.357032,1,0.5932,0.771,0.0,0.005,0.0,0.0012,0.1589,0.4331,2,0.21654,2.5529,2.5529,119780,0
1778497396.691596,0.226433,-0.05,0.357032,1,0.6581,0.8567,0.0,0.005,0.0,0.001,0.1725,0.4846,2,0.24232,2.5529,2.5529,119780,0
1778497396.711686,0.226433,-0.05,0.357032,1,0.6209,0.807,0.0,0.005,0.0,0.0009,0.1616,0.4583,2,0.22917,2.5529,2.5529,119780,0
1778497396.751863,0.226433,-0.05,0.357032,1,0.5803,0.7629,0.0,0.005,0.0,0.0012,0.1656,0.4134,2,0.20672,2.5529,2.5529,119780,0
1778497396.771989,0.226433,-0.05,0.357032,1,0.6613,0.8531,0.0,0.005,0.0,0.0007,0.1369,0.5237,2,0.26187,2.5529,2.5529,119780,0
1778497396.812261,0.226433,-0.05,0.357032,1,0.7158,0.9353,0.0,0.005,0.0,0.0008,0.1901,0.525,2,0.26248,2.5529,2.5529,119780,0
1778497396.832344,0.226433,-0.05,0.357032,1,0.725,0.9383,0.0,0.005,0.0,0.0014,0.1656,0.5581,2,0.27904,2.5529,2.5529,119780,0
1778497396.872545,0.226433,-0.05,0.357032,1,0.6029,0.8029,0.0,0.005,0.0,0.001,0.1583,0.4436,2,0.22178,2.5529,2.5529,119784,0
1778497396.892634,0.226433,-0.05,0.357032,1,0.6093,0.8263,0.0,0.005,0.0,0.0008,0.1446,0.4638,2,0.23191,2.5529,2.5529,119784,0
1778497396.932856,0.226433,-0.05,0.357032,1,0.6018,0.7954,0.0,0.005,0.0,0.0009,0.1678,0.433,2,0.21652,2.5529,2.5529,119784,0
1778497396.952955,0.226433,-0.05,0.357032,1,0.8334,1.0592,0.0,0.005,0.0,0.001,0.1814,0.651,2,0.32552,2.5529,2.5529,119796,0
1778497396.993345,0.226433,-0.05,0.357032,1,0.3529,0.4684,0.0,0.005,0.0,0.0004,0.107,0.2454,2,0.12272,2.5529,2.5529,119796,0
1778497397.01344,0.226433,-0.05,0.357032,1,0.6067,0.7782,0.0,0.005,0.0,0.001,0.1651,0.4407,2,0.22033,2.5529,2.5529,119796,0
1778497397.053739,0.226433,-0.05,0.357032,1,0.6365,0.8114,0.0,0.005,0.0,0.0011,0.1818,0.4536,2,0.22679,2.5529,2.5529,119796,0
1778497397.073855,0.226433,-0.05,0.357032,1,0.6684,0.8694,0.0,0.005,0.0,0.0013,0.1937,0.4734,2,0.23672,2.5529,2.5529,119796,0
1778497397.114016,0.226433,-0.05,0.357032,1,0.5658,0.7545,0.0,0.005,0.0,0.0009,0.1486,0.4164,2,0.2082,2.5529,2.5529,119804,0
1778497397.134119,0.226433,-0.05,0.357032,1,0.6364,0.8336,0.0,0.005,0.0,0.0007,0.1577,0.478,2,0.23902,2.5529,2.5529,119804,0
1778497397.174341,0.226433,-0.05,0.357032,1,0.579,0.7582,0.0,0.005,0.0,0.001,0.1562,0.4218,2,0.2109,2.5529,2.5529,119804,0
1778497397.194438,0.226433,-0.05,0.357032,1,0.5676,0.7443,0.0,0.005,0.0,0.0006,0.1443,0.4226,2,0.21132,2.5529,2.5529,119804,0
1778497398.624375,0.226433,-0.05,0.357032,1,0.6043,0.7964,0.0,0.0,0.0,0.0008,0.1578,0.4458,2,0.22288,2.5737,2.5737,119812,0
1778497399.127651,0.226433,-0.05,0.357032,1,0.5852,1.0256,0.0,0.0,0.0,0.001,0.1523,0.4319,2,0.21596,2.6013,2.6013,119812,0
1778497399.147963,0.226433,-0.05,0.357032,1,0.8635,1.0456,0.0,0.0,0.0,0.001,0.1638,0.6988,2,0.34938,2.6284,2.6284,119812,0
1778497399.1924,0.226433,-0.05,0.357032,1,0.3839,0.6048,0.0,0.0,0.0,0.0005,0.1168,0.2665,2,0.13325,2.655,2.655,119816,0
1778497399.212484,0.226433,-0.05,0.357032,1,0.5729,0.7481,0.0,0.0,0.0,0.0009,0.1415,0.4305,2,0.21525,2.6813,2.6813,119816,0
1778497399.232571,0.226433,-0.05,0.357032,1,0.5356,0.6908,0.0,0.0,0.0,0.0008,0.1358,0.399,2,0.19948,2.7072,2.7072,119816,0
1778497399.272798,0.226433,-0.05,0.357032,1,0.6087,0.7746,0.0,0.0,0.0,0.0013,0.1695,0.4379,2,0.21895,2.7328,2.7328,119816,0
1778497399.312968,0.226433,-0.05,0.357032,1,0.5602,0.7352,0.0,0.0,0.0,0.0011,0.1497,0.4095,2,0.20473,2.7582,2.7582,119816,0
1778497399.333062,0.226433,-0.05,0.357032,1,0.5619,0.7497,0.0,0.0,0.0,0.001,0.1486,0.4124,2,0.2062,2.7888,2.7888,119816,0
1778497399.373395,0.226433,-0.05,0.357032,1,0.381,0.4987,0.0,0.0,0.0,0.0006,0.1115,0.2688,2,0.13441,2.8541,2.8541,119816,0
1778497399.393559,0.226433,-0.05,0.357032,1,0.3798,0.5134,0.0,0.0,0.0,0.0005,0.1167,0.2626,2,0.1313,2.9252,2.9252,119816,0
1778497399.43384,0.226433,-0.05,0.357032,1,0.4214,0.5353,0.0,0.0,0.0,0.0004,0.1088,0.3122,3,0.10407,2.8274,2.8274,119828,0
1778497399.453971,0.226433,-0.05,0.357032,1,0.4413,0.5707,0.0,0.0,0.0,0.0005,0.1207,0.32,3,0.10668,2.8627,2.8627,119828,0
1778497399.494298,0.226433,-0.05,0.357032,1,0.7474,0.9393,0.0,0.0,0.0,0.0008,0.156,0.5905,3,0.19684,2.8961,2.8961,119828,0
1778497399.635128,0.226433,-0.05,0.357032,1,0.7738,0.9667,0.0,0.0,0.0,0.0009,0.1479,0.625,3,0.20835,2.9278,2.9278,119828,0
1778497400.118011,0.226433,-0.05,0.357032,1,0.4502,0.5843,0.0,0.0,0.0,0.0006,0.124,0.3257,3,0.10856,2.9578,2.9578,119828,0
1778497400.158284,0.226433,-0.05,0.357032,1,0.7938,1.0014,0.0,0.0,0.0,0.0009,0.168,0.6248,3,0.20828,2.9863,2.9863,119828,0
1778497400.178391,0.226433,-0.05,0.357032,1,29.8101,30.2126,0.0,0.0,0.0,0.001,0.1603,29.6489,250,0.1186,3.0195,3.0195,119828,1
1778497400.20936,0.226433,-0.05,0.357032,1,15.4421,18.4004,0.0,0.0,0.0,0.0005,0.0843,15.3573,250,0.06143,3.045,3.045,119828,0
1778497400.249651,0.226433,-0.05,0.357032,1,19.1324,20.8202,0.0,0.0,0.0,0.0011,0.1772,18.9541,250,0.07582,3.0691,3.0691,119832,1
1778497400.270907,0.226433,-0.05,0.357032,1,14.5754,14.7027,0.0,0.0,0.0,0.0003,0.0563,14.5188,250,0.05808,3.092,3.092,119832,0
1778497400.311075,0.226433,-0.05,0.357032,1,17.7217,19.8434,0.0,0.0,0.0,0.0007,0.1472,17.5738,250,0.0703,3.1137,3.1137,119832,0
1778497400.331264,0.226433,-0.05,0.357032,1,14.7411,15.285,0.0,0.0,0.0,0.0002,0.0586,14.6823,250,0.05873,3.1344,3.1344,119832,0
1778497400.371457,0.226433,-0.05,0.357032,1,16.6436,21.1167,0.0,0.0,0.0,0.001,0.1435,16.4991,250,0.066,3.154,3.154,119844,1
1778497400.392948,0.226433,-0.05,0.357032,1,11.3728,11.8441,0.0,0.0,0.0,0.0003,0.0574,11.3151,250,0.04526,3.1728,3.1728,119844,0
1778497400.43317,0.226433,-0.05,0.357032,1,18.7798,21.4185,0.0,0.0,0.0,0.0009,0.1477,18.6312,250,0.07452,3.1906,3.1906,119848,1
1778497400.454959,0.226433,-0.05,0.357032,1,24.0733,25.1527,0.0,0.0,0.0,0.0003,0.0634,24.0096,250,0.09604,3.2077,3.2077,119848,1
1778497400.480441,0.226433,-0.05,0.357032,1,13.7326,14.6058,0.0,0.0,0.0,0.0003,0.0751,13.6572,250,0.05463,3.2241,3.2241,119848,0
1778497400.520614,0.226433,-0.05,0.357032,1,19.638,20.8084,0.0,0.0,0.0,0.0007,0.1496,19.4878,250,0.07795,3.2398,3.2398,119848,1
1778497400.542066,0.226433,-0.05,0.357032,1,13.6593,13.9453,0.0,0.0,0.0,0.0003,0.0574,13.6016,250,0.05441,3.2549,3.2549,119848,0
1778497400.582278,0.226433,-0.05,0.357032,1,20.0016,20.2101,0.0,0.0,0.0,0.0013,0.1735,19.8268,250,0.07931,3.2694,3.2694,119848,1
1778497400.602984,0.226433,-0.05,0.357032,1,12.4882,13.1606,0.0,0.0,0.0,0.0003,0.0509,12.4369,250,0.04975,3.2834,3.2834,119848,0
1778497400.643111,0.226433,-0.05,0.357032,1,19.2358,20.6209,0.0,0.0,0.0,0.0009,0.1464,19.0885,250,0.07635,3.2969,3.2969,119848,1
1778497400.664266,0.226433,-0.05,0.357032,1,24.0883,24.2254,0.0,0.0,0.0,0.0006,0.097,23.9907,250,0.09596,3.31,3.31,119848,1
1778497400.710778,0.226433,-0.05,0.357032,1,21.407,21.5373,0.0,0.0,0.0,0.0006,0.1485,21.2578,250,0.08503,3.3227,3.3227,119848,1
1778497400.732689,0.226433,-0.05,0.357032,1,13.8207,14.4859,0.0,0.0,0.0,0.0004,0.0554,13.7648,250,0.05506,3.335,3.335,119848,0
1778497400.752774,0.226433,-0.05,0.357032,1,16.668,17.5233,0.0,0.0,0.0,0.0007,0.0926,16.5747,250,0.0663,3.347,3.347,119852,0
1778497400.793059,0.226433,-0.05,0.357032,1,15.4887,16.3228,0.0,0.0,0.0,0.0005,0.1241,15.3641,250,0.06146,3.3586,3.3586,119852,0
1778497400.813148,0.226433,-0.05,0.357032,1,12.5287,13.1275,0.0,0.0,0.0,0.0007,0.0798,12.4482,250,0.04979,3.37,3.37,119852,0
1778497400.853351,0.226433,-0.05,0.357032,1,17.6537,18.3597,0.0,0.0,0.0,0.0008,0.1496,17.5032,250,0.07001,3.3812,3.3812,119852,0
1778497400.873402,0.226433,-0.05,0.362032,1,0.3163,0.4031,0.0,0.0,0.005,0.0005,0.0683,0.2475,3,0.0825,2.8322,2.8322,119852,0
1778497401.376097,0.226433,-0.05,0.367032,1,0.576,0.7579,0.0,0.0,0.005,0.0013,0.147,0.4277,2,0.21386,2.8327,2.8327,119856,0
1778497401.416291,0.226433,-0.05,0.372032,1,0.6161,0.7835,0.0,0.0,0.005,0.0011,0.1638,0.4512,2,0.22558,2.4589,2.4589,119856,0
1778497401.436383,0.226433,-0.05,0.377032,1,0.6059,1.218,0.0,0.0,0.005,0.001,0.1499,0.455,2,0.22749,2.1654,2.1654,119868,0
1778497401.476873,0.226433,-0.05,0.382032,1,0.6321,1.4778,0.0,0.0,0.005,0.0013,0.161,0.4698,2,0.23492,1.9316,1.9316,119868,0
