t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778500394.716957,0.289257,-0.289771,0.564147,1,0.5457,0.7388,0.073257,-0.136272,0.086146,0.001,0.1525,0.3922,2,0.19608,0.338,0.338,154924,0
1778500394.767045,0.297131,-0.285862,0.565279,1,0.5494,0.7277,0.081131,-0.132363,0.087279,0.0007,0.149,0.3998,2,0.19988,0.3758,0.3758,154924,0
1778500394.817132,0.305326,-0.283571,0.566418,1,0.533,0.7016,0.089326,-0.130072,0.088418,0.0007,0.1546,0.3777,2,0.18883,0.4276,0.4276,154924,0
1778500394.867223,0.3,-0.3,0.55,1,0.5545,0.7434,0.105087,-0.123488,0.091147,0.0009,0.1487,0.4049,2,0.20245,0.5183,0.5183,154928,0
1778500394.917386,0.35,-0.25,0.55,1,0.5437,0.7351,0.110679,-0.118584,0.092357,0.0007,0.1633,0.3797,2,0.18985,1.1325,1.1325,154928,0
1778500394.967625,0.35,-0.25,0.55,1,0.4084,0.5906,0.118026,-0.115375,0.093858,0.0008,0.1491,0.2585,1,0.25854,2.0637,2.0637,154928,0
1778500395.01781,0.338973,-0.261746,0.572792,1,0.5404,0.7235,0.122973,-0.108247,0.094791,0.0008,0.1499,0.3897,2,0.19485,0.7633,0.7633,154928,0
1778500395.067953,0.348102,-0.24852,0.573435,1,0.3823,0.5691,0.132102,-0.09502,0.095434,0.0007,0.1388,0.2428,1,0.24276,1.3202,1.3202,154928,0
1778500395.118056,0.353445,-0.242411,0.573626,1,0.3911,0.5908,0.137445,-0.088912,0.095625,0.0008,0.1471,0.2432,1,0.24321,1.1573,1.1573,154928,0
1778500395.168171,0.35807,-0.235707,0.573729,1,0.4206,0.6193,0.14207,-0.082207,0.095728,0.0009,0.1516,0.2681,1,0.26808,1.0469,1.0469,154928,0
1778500395.218342,0.35,-0.25,0.55,1,0.4008,0.5718,0.14668,-0.076107,0.095886,0.0007,0.1457,0.2544,1,0.25436,2.3777,2.3777,154932,0
1778500395.268443,0.35,-0.2,0.55,1,0.6187,0.8056,0.15488,-0.064679,0.096048,0.0006,0.1887,0.4294,2,0.21472,0.8395,0.8395,154932,0
1778500395.318558,0.35,-0.2,0.55,1,0.419,0.6334,0.157191,-0.057889,0.096048,0.0007,0.1501,0.2682,1,0.26816,0.823,0.823,154932,0
1778500395.368724,0.35,-0.2,0.55,1,0.4211,0.6323,0.158899,-0.050166,0.09613,0.001,0.1732,0.2469,1,0.24695,0.8251,0.8251,154932,0
1778500395.418915,0.4,-0.2,0.55,1,3.1269,4.4261,0.160142,-0.042746,0.096254,0.0006,0.1559,2.9704,25,0.11882,3.4922,3.4922,154932,0
1778500395.469002,0.4,-0.2,0.55,1,2.9676,5.6921,0.161548,-0.029692,0.09616,0.0007,0.1421,2.8249,25,0.113,3.5066,3.5066,154932,0
1778500395.519094,0.4,-0.2,0.55,1,3.1042,3.2858,0.160801,-0.023365,0.095996,0.0008,0.1629,2.9405,25,0.11762,3.5193,3.5193,154932,0
1778500395.569195,0.4,-0.15,0.55,1,3.9669,4.1796,0.159083,-0.017487,0.095807,0.0007,0.1475,3.8187,25,0.15275,3.1366,3.1366,154944,0
1778500395.619297,0.35,-0.15,0.55,1,0.6931,2.0126,0.157008,-0.012005,0.095436,0.0008,0.1718,0.5204,3,0.17348,0.9682,0.9682,154948,0
1778500395.670018,0.367388,-0.155651,0.572293,1,0.4198,0.6214,0.151388,-0.002152,0.094292,0.0008,0.1494,0.2697,1,0.2697,2.2104,2.2104,154948,0
1778500395.720116,0.363574,-0.151081,0.571095,1,0.4082,0.6118,0.147574,0.002418,0.093094,0.0007,0.1585,0.249,1,0.24905,1.0224,1.0224,154948,0
1778500395.770224,0.358186,-0.145822,0.569675,1,0.4704,1.0561,0.142186,0.007677,0.091675,0.001,0.1764,0.2929,1,0.29292,1.039,1.039,154948,0
1778500395.820321,0.352198,-0.141601,0.568041,1,0.3989,0.5867,0.136198,0.011898,0.090041,0.0011,0.1438,0.254,1,0.25402,0.9396,0.9396,154948,0
1778500395.870431,0.339205,-0.135477,0.563897,1,0.4429,1.4105,0.123205,0.018022,0.085897,0.0007,0.1605,0.2817,1,0.28166,1.2152,1.2152,154948,0
1778500395.920666,0.333002,-0.133731,0.561494,1,0.4051,1.3389,0.117002,0.019768,0.083494,0.0008,0.1429,0.2614,1,0.26142,0.7037,0.7037,154948,0
1778500395.970756,0.35,-0.15,0.55,1,0.4396,0.8325,0.110002,0.021063,0.080702,0.0008,0.1615,0.2773,1,0.2773,2.6844,2.6844,154948,0
1778500396.02317,0.311786,-0.130995,0.553107,1,0.3332,0.4597,0.095786,0.022505,0.075107,0.0006,0.1089,0.2238,2,0.11188,0.9967,0.9967,154952,0
1778500396.074431,0.304179,-0.13075,0.550088,1,0.421,0.6437,0.088179,0.022749,0.072088,0.0004,0.108,0.3126,1,0.3126,0.5406,0.5406,154960,0
1778500396.124536,0.296752,-0.130597,0.547224,1,0.5237,0.7272,0.080752,0.022903,0.069224,0.0008,0.2575,0.2655,1,0.26547,0.462,0.462,154960,0
1778500396.174673,0.288828,-0.130447,0.544583,1,0.3933,0.5727,0.072828,0.023053,0.066582,0.0006,0.1492,0.2435,1,0.24352,0.4251,0.4251,154960,0
1778500396.224768,0.25,-0.15,0.55,1,0.5365,0.7555,0.058067,0.023469,0.061791,0.0009,0.142,0.3937,2,0.19686,0.3932,0.3932,154960,0
1778500396.27487,0.26783,-0.129793,0.537855,1,0.4052,0.5902,0.05183,0.023706,0.059855,0.0009,0.1489,0.2555,1,0.25547,2.3454,2.3454,154960,0
1778500396.324952,0.261182,-0.129739,0.535711,1,0.4585,0.7205,0.045182,0.02376,0.057711,0.0009,0.1582,0.2994,1,0.29941,0.3477,0.3477,154960,0
1778500396.375048,0.254997,-0.129803,0.533503,1,0.441,0.6314,0.038997,0.023696,0.055503,0.0008,0.1571,0.2831,1,0.28308,0.2316,0.2316,154960,0
1778500396.425153,0.25,-0.15,0.55,1,0.6249,0.8344,0.026203,0.024375,0.051165,0.001,0.2158,0.4081,1,0.40806,1.5816,1.5816,154976,0
1778500396.475295,0.25,-0.15,0.55,1,0.4086,0.6018,0.019731,0.024104,0.049063,0.0007,0.1497,0.2583,1,0.25826,0.1743,0.1743,154976,0
1778500396.525391,0.25,-0.15,0.5,1,0.6181,0.8049,0.013322,0.023614,0.046893,0.0009,0.1737,0.4436,2,0.22178,0.3233,0.3233,154976,0
1778500396.575469,0.2,-0.15,0.5,1,0.5715,0.7706,0.007962,0.023131,0.045024,0.0008,0.1711,0.3996,2,0.19979,0.3142,0.3142,154976,0
1778500396.625546,0.211759,-0.133006,0.518873,1,0.4495,0.6444,-0.004241,0.020493,0.040873,0.0006,0.1615,0.2874,1,0.28738,1.4686,1.4686,154976,0
1778500396.67563,0.205778,-0.134551,0.517049,1,0.389,0.5811,-0.010222,0.018948,0.039049,0.0007,0.1392,0.249,1,0.24903,0.107,0.107,154976,0
1778500396.725715,0.199308,-0.135649,0.514926,1,0.4348,0.6288,-0.016692,0.01785,0.036926,0.0009,0.1575,0.2764,1,0.27644,0.1365,0.1365,154976,0
1778500396.77579,0.193115,-0.136582,0.512812,1,0.4271,0.6288,-0.022885,0.016917,0.034811,0.0008,0.1615,0.2647,1,0.26473,0.1319,0.1319,154976,0
1778500396.825842,0.180588,-0.139484,0.509572,1,0.464,0.6467,-0.035412,0.014015,0.031572,0.0009,0.1604,0.3027,1,0.30267,0.413,0.413,154980,0
1778500396.87592,0.175941,-0.141096,0.509769,1,0.4525,0.6508,-0.040059,0.012404,0.031768,0.0008,0.1542,0.2976,1,0.29761,0.1479,0.1479,154980,0
1778500396.925999,0.172491,-0.142245,0.510865,1,0.3942,0.5636,-0.043509,0.011254,0.032865,0.0007,0.1455,0.248,1,0.24801,0.1611,0.1611,154980,0
1778500396.976097,0.169483,-0.143866,0.512507,1,0.4075,0.5959,-0.046517,0.009633,0.034507,0.0008,0.1603,0.2464,1,0.24639,0.1735,0.1735,154980,0
1778500397.026202,0.165964,-0.146853,0.515106,1,0.4402,0.6272,-0.050036,0.006646,0.037106,0.0007,0.1644,0.275,1,0.275,0.1845,0.1845,154980,0
1778500397.076297,0.165162,-0.148636,0.515808,1,0.4233,0.6138,-0.050838,0.004863,0.037807,0.0007,0.1635,0.2591,1,0.25906,0.2096,0.2096,154980,0
1778500397.126401,0.164794,-0.151032,0.516155,1,0.5092,0.7161,-0.051206,0.002468,0.038155,0.001,0.2109,0.2973,1,0.29731,0.2101,0.2101,154980,0
1778500397.176485,0.164545,-0.154193,0.516368,1,0.4112,0.5991,-0.051455,-0.000694,0.038367,0.001,0.1677,0.2425,1,0.24254,0.207,0.207,154980,0
1778500397.226577,0.164001,-0.161354,0.516953,1,0.4306,0.6178,-0.051999,-0.007855,0.038953,0.0008,0.1679,0.2619,1,0.26193,0.1599,0.1599,154984,0
1778500397.276663,0.163972,-0.165738,0.517298,1,0.4118,0.6001,-0.052028,-0.012239,0.039298,0.0006,0.1503,0.2609,1,0.26088,0.2054,0.2054,154984,0
1778500397.326756,0.15,-0.15,0.5,1,0.4343,0.6287,-0.052,-0.017175,0.039658,0.0007,0.1639,0.2696,1,0.26965,1.4038,1.4038,154984,0
1778500397.376852,0.15,-0.2,0.5,1,0.58,0.7844,-0.051887,-0.021992,0.039941,0.0006,0.1601,0.4193,2,0.20966,0.2469,0.2469,154984,0
1778500397.426949,0.165117,-0.186491,0.518313,1,0.2727,0.4983,-0.050883,-0.032991,0.040313,0.0005,0.1067,0.1656,1,0.16559,1.3605,1.3605,154984,0
1778500397.47706,0.165926,-0.193183,0.518425,1,0.4669,0.6764,-0.050074,-0.039683,0.040425,0.001,0.1638,0.3021,1,0.30208,0.2079,0.2079,154984,0
1778500397.527164,0.166574,-0.200317,0.51833,1,0.5289,0.7573,-0.049426,-0.046818,0.040329,0.0007,0.1908,0.3374,1,0.33738,0.0893,0.0893,154984,0
1778500397.577259,0.166588,-0.209169,0.517633,1,0.4719,0.6617,-0.049412,-0.055669,0.039633,0.0009,0.1632,0.3079,1,0.30787,0.649,0.649,154984,0
1778500397.627352,0.15,-0.25,0.5,1,0.6021,0.7786,-0.046052,-0.072086,0.038808,0.0005,0.1617,0.4398,2,0.2199,0.65,0.65,155000,0
1778500397.677549,0.15,-0.25,0.5,1,0.6516,0.8517,-0.043351,-0.079476,0.038944,0.001,0.1648,0.4859,2,0.24293,0.4528,0.4528,155000,0
1778500397.727813,0.2,-0.25,0.5,1,0.5372,0.7155,-0.040721,-0.087581,0.039462,0.0008,0.1498,0.3866,2,0.19331,0.29,0.29,155000,0
1778500397.777873,0.178553,-0.250558,0.518317,1,0.5963,0.7959,-0.037447,-0.097058,0.040317,0.0007,0.1704,0.4252,2,0.21262,0.2544,0.2544,155000,0
1778500397.82805,0.2,-0.25,0.5,1,0.5741,0.7631,-0.030383,-0.113511,0.043234,0.0009,0.1662,0.4071,2,0.20353,0.236,0.236,155000,0
1778500397.878224,0.2,-0.25,0.5,1,0.5783,0.7694,-0.025945,-0.121121,0.045229,0.0008,0.1693,0.4082,2,0.20411,0.1688,0.1688,155000,0
1778500397.92834,0.2,-0.3,0.55,1,0.7086,0.9328,-0.02124,-0.128008,0.047292,0.0008,0.1923,0.5155,2,0.25777,0.7612,0.7612,155000,0
1778500397.978447,0.199214,-0.286137,0.52721,1,0.6455,0.8483,-0.016786,-0.132638,0.049209,0.0008,0.2027,0.442,2,0.22101,0.5197,0.5197,155000,0
1778500398.028974,0.209202,-0.290784,0.532158,1,0.6245,0.8256,-0.006798,-0.137285,0.054157,0.0005,0.1797,0.4443,2,0.22215,0.5205,0.5205,155000,0
1778500398.079075,0.215147,-0.292583,0.534892,1,0.5857,0.9156,-0.000853,-0.139084,0.056892,0.0007,0.1466,0.4383,2,0.21917,0.4516,0.4516,155004,0
1778500398.129198,0.220865,-0.294188,0.537571,1,0.6351,0.8322,0.004865,-0.140689,0.059571,0.0015,0.1719,0.4617,2,0.23083,0.4267,0.4267,155004,0
1778500398.179369,0.227437,-0.293595,0.540725,1,0.5937,0.7807,0.011437,-0.140096,0.062725,0.0009,0.1546,0.4382,2,0.21911,0.3503,0.3503,155004,0
1778500398.229463,0.241808,-0.290371,0.547397,1,0.5558,0.7337,0.025808,-0.136872,0.069397,0.0006,0.158,0.3972,2,0.19861,0.2644,0.2644,155004,0
1778500398.279559,0.249208,-0.289823,0.550247,1,0.5852,0.7788,0.033208,-0.136323,0.072246,0.0006,0.1608,0.4238,2,0.21191,0.1819,0.1819,155012,0
1778500398.329713,0.257744,-0.288944,0.55304,1,0.6253,0.8259,0.041744,-0.135445,0.075039,0.0009,0.1654,0.459,2,0.22949,0.1825,0.1825,155012,0
1778500398.379858,0.265342,-0.285721,0.555324,1,1.4159,2.1214,0.049342,-0.132222,0.077324,0.0008,0.1583,1.2568,2,0.62841,0.1771,0.1771,155012,0
1778500398.42996,0.282442,-0.279528,0.559451,1,0.5706,0.7627,0.066442,-0.126028,0.081451,0.001,0.1548,0.4148,2,0.2074,0.2658,0.2658,155016,0
1778500398.480048,0.290912,-0.276858,0.561356,1,0.6736,0.9032,0.074912,-0.123358,0.083356,0.0008,0.1657,0.5072,2,0.25361,0.2989,0.2989,155016,0
1778500398.530151,0.299298,-0.274125,0.563052,1,0.584,3.6139,0.083298,-0.120626,0.085052,0.0007,0.1707,0.4126,2,0.20632,0.3464,0.3464,155016,0
1778500398.580263,0.307047,-0.268757,0.564537,1,0.5137,3.5696,0.091047,-0.115258,0.086537,0.0006,0.1795,0.3336,1,0.33356,2.91,2.91,155016,0
1778500398.630361,0.321323,-0.260429,0.567253,1,0.5053,0.9484,0.105323,-0.10693,0.089253,0.001,0.1878,0.3165,1,0.31646,2.1227,2.1227,155016,0
1778500398.680461,0.328419,-0.254248,0.569037,1,0.4233,0.6267,0.112419,-0.100749,0.091036,0.0011,0.1705,0.2517,1,0.25171,1.3046,1.3046,155016,0
1778500398.730665,0.335227,-0.248891,0.570725,1,0.4053,1.2342,0.119227,-0.095392,0.092724,0.0008,0.1474,0.2572,1,0.25716,1.0491,1.0491,155016,0
1778500398.780754,0.341438,-0.243206,0.571897,1,0.5171,1.2142,0.125438,-0.089707,0.093897,0.0008,0.1828,0.3335,1,0.33352,0.8577,0.8577,155016,0
1778500398.831274,0.35,-0.25,0.55,1,0.4202,0.6068,0.136594,-0.077227,0.09526,0.0008,0.1623,0.2571,1,0.25711,2.7117,2.7117,155024,0
1778500398.881364,0.35,-0.2,0.55,1,0.5596,0.7427,0.140869,-0.070465,0.095424,0.0006,0.1467,0.4124,2,0.2062,0.8496,0.8496,155036,0
1778500398.93369,0.35,-0.2,0.55,1,0.4366,0.6576,0.143301,-0.063618,0.09528,0.0009,0.1595,0.2761,1,0.27611,0.8275,0.8275,155036,0
1778500398.98384,0.36018,-0.201596,0.571683,1,0.4418,0.6646,0.14418,-0.048097,0.093683,0.0008,0.166,0.275,1,0.27495,1.6183,1.6183,155036,0
1778500399.033935,0.358747,-0.194705,0.570435,1,0.4564,0.6668,0.142747,-0.041206,0.092435,0.0009,0.1679,0.2875,1,0.28753,0.9327,0.9327,155036,0
1778500399.08404,0.357016,-0.188361,0.569084,1,0.3986,0.594,0.141016,-0.034862,0.091084,0.0008,0.1491,0.2488,1,0.24875,0.9147,0.9147,155036,0
1778500399.13415,0.35405,-0.18172,0.567249,1,0.4314,0.6205,0.13805,-0.028221,0.089249,0.0009,0.1707,0.2598,1,0.25982,0.9091,0.9091,155036,0
1778500399.184247,0.342611,-0.16815,0.561601,1,0.4399,0.6202,0.126611,-0.014651,0.0836,0.0009,0.1706,0.2684,1,0.26839,1.3842,1.3842,155036,0
1778500399.234343,0.335533,-0.162391,0.557692,1,0.4754,0.6808,0.119533,-0.008892,0.079692,0.0008,0.1634,0.3112,1,0.31121,0.7871,0.7871,155040,0
1778500399.284446,0.329201,-0.157528,0.554269,1,0.4493,0.6586,0.113201,-0.004029,0.076269,0.0006,0.1792,0.2694,1,0.2694,0.707,0.707,155040,0
1778500399.334542,0.32202,-0.153076,0.55045,1,0.4354,0.6277,0.10602,0.000424,0.07245,0.0007,0.1649,0.2699,1,0.2699,0.6767,0.6767,155040,0
1778500399.384636,0.305898,-0.144612,0.541918,1,0.4162,0.6031,0.089898,0.008888,0.063918,0.0009,0.1625,0.2528,1,0.25284,1.16,1.16,155040,0
1778500399.434738,0.298621,-0.141348,0.538486,1,0.4386,0.6429,0.082621,0.012152,0.060486,0.001,0.1596,0.2781,1,0.27808,0.5084,0.5084,155040,0
1778500399.484822,0.290791,-0.138535,0.535024,1,0.5292,0.7668,0.074791,0.014965,0.057023,0.001,0.1902,0.338,1,0.33801,0.4829,0.4829,155040,0
1778500399.534956,0.282781,-0.135855,0.531942,1,0.4177,0.6216,0.066781,0.017644,0.053942,0.0008,0.1614,0.2556,1,0.25556,0.4425,0.4425,155040,0
1778500399.585056,0.25,-0.15,0.55,1,0.5515,0.7393,0.052328,0.021386,0.048199,0.0007,0.1493,0.4014,2,0.20072,0.3345,0.3345,155044,0
1778500399.635871,0.25,-0.15,0.5,1,0.6685,0.8688,0.045817,0.022525,0.045662,0.0009,0.1763,0.4913,2,0.24566,0.2991,0.2991,155044,0
1778500399.685966,0.255347,-0.130581,0.521215,1,0.4209,0.6142,0.039347,0.022918,0.043215,0.001,0.1485,0.2714,1,0.27139,1.6969,1.6969,155056,0
1778500399.736085,0.250066,-0.13065,0.519172,1,0.4016,0.6034,0.034066,0.022849,0.041172,0.0006,0.1516,0.2493,1,0.24932,0.224,0.224,155056,0
1778500399.786188,0.239033,-0.131943,0.514799,1,0.438,0.6239,0.023033,0.021556,0.036799,0.0008,0.1614,0.2758,1,0.27576,0.3767,0.3767,155056,0
1778500399.836281,0.232711,-0.133333,0.512389,1,0.413,0.5976,0.016711,0.020166,0.034389,0.0006,0.1526,0.2598,1,0.25975,0.18,0.18,155056,0
1778500399.886391,0.226241,-0.134936,0.510262,1,0.5696,0.8062,0.010241,0.018563,0.032261,0.0008,0.1983,0.3705,1,0.37047,0.165,0.165,155056,0
1778500399.936492,0.220401,-0.136631,0.508746,1,0.4558,0.6517,0.004401,0.016868,0.030746,0.0011,0.1831,0.2717,1,0.27168,0.1308,0.1308,155056,0
1778500399.986582,0.207877,-0.141846,0.507181,1,0.4405,0.6327,-0.008123,0.011654,0.02918,0.0008,0.1698,0.2699,1,0.26986,0.4376,0.4376,155060,0
1778500400.036728,0.202347,-0.144343,0.507109,1,0.4088,0.5861,-0.013653,0.009156,0.029109,0.0008,0.1599,0.2481,1,0.24809,0.0981,0.0981,155060,0
1778500400.087085,0.196941,-0.147902,0.507316,1,0.4017,0.5767,-0.019059,0.005597,0.029316,0.0007,0.1525,0.2485,1,0.24852,0.1128,0.1128,155060,0
1778500400.137189,0.19159,-0.151906,0.507465,1,0.4475,0.6462,-0.02441,0.001594,0.029465,0.0008,0.1605,0.2862,1,0.28622,0.1281,0.1281,155060,0
1778500400.187289,0.182005,-0.160751,0.508204,1,0.4722,0.6877,-0.033995,-0.007251,0.030204,0.0006,0.1672,0.3045,1,0.30445,0.383,0.383,155060,0
1778500400.237386,0.178111,-0.165157,0.509016,1,0.4997,0.6986,-0.037889,-0.011658,0.031016,0.0006,0.1972,0.3019,1,0.30189,0.1593,0.1593,155060,0
1778500400.2875,0.2,-0.15,0.5,1,0.4408,0.6206,-0.040713,-0.015443,0.031876,0.0009,0.1711,0.2688,1,0.26876,2.3155,2.3155,155060,0
1778500400.337704,0.15,-0.15,0.5,1,0.561,0.7487,-0.042908,-0.019966,0.032987,0.0007,0.1533,0.407,2,0.20348,0.2403,0.2403,155072,0
1778500400.387911,0.15,-0.2,0.5,1,0.6471,0.8541,-0.045325,-0.02877,0.035458,0.001,0.1994,0.4468,2,0.22338,0.2459,0.2459,155076,0
1778500400.438061,0.170589,-0.187362,0.514899,1,0.4468,0.6529,-0.045411,-0.033862,0.036899,0.0011,0.1621,0.2836,1,0.28355,1.4778,1.4778,155076,0
1778500400.488164,0.171531,-0.193405,0.516266,1,0.4418,0.6287,-0.044469,-0.039905,0.038265,0.0009,0.1614,0.2795,1,0.27948,0.1762,0.1762,155076,0
1778500400.538264,0.173286,-0.200582,0.517504,1,0.4409,0.6268,-0.042714,-0.047083,0.039504,0.0008,0.1669,0.2732,1,0.2732,0.1153,0.1153,155076,0
1778500400.588383,0.2,-0.2,0.5,1,0.5253,0.7312,-0.037684,-0.061851,0.041703,0.001,0.2092,0.3151,1,0.31508,2.2796,2.2796,155076,0
1778500400.638506,0.2,-0.2,0.5,1,0.4628,0.68,-0.033979,-0.071149,0.042711,0.001,0.1651,0.2966,1,0.29664,0.0994,0.0994,155076,0
1778500400.68877,0.2,-0.25,0.5,1,0.5713,0.7399,-0.029833,-0.079713,0.043354,0.0008,0.1672,0.4033,2,0.20163,0.1469,0.1469,155076,0
1778500400.738996,0.191291,-0.241911,0.521999,1,0.5659,1.0898,-0.024709,-0.088412,0.043999,0.0007,0.1521,0.413,2,0.2065,0.2004,0.2004,155076,0
1778500400.789089,0.201665,-0.257416,0.523825,1,0.5998,0.7744,-0.014335,-0.103917,0.045825,0.0008,0.1772,0.4217,2,0.21087,0.1961,0.1961,155076,0
1778500400.839214,0.207137,-0.26303,0.525552,1,0.6754,0.8882,-0.008863,-0.109531,0.047551,0.0008,0.1856,0.4889,2,0.24445,0.171,0.171,155080,0
1778500400.889418,0.2,-0.25,0.55,1,0.5558,0.7505,-0.002674,-0.115192,0.049739,0.0008,0.1672,0.3878,2,0.19388,0.2138,0.2138,155080,0
1778500400.93951,0.2,-0.25,0.55,1,0.5864,1.2002,0.003193,-0.119281,0.052038,0.0009,0.1671,0.4184,2,0.20918,0.2443,0.2443,155088,0
1778500400.989594,0.25,-0.3,0.55,1,0.5602,0.7517,0.015842,-0.126504,0.057119,0.0007,0.159,0.4005,2,0.20023,0.7775,0.7775,155088,0
1778500401.039795,0.238248,-0.28163,0.537995,1,0.6149,1.4134,0.022248,-0.128131,0.059995,0.0009,0.1695,0.4444,2,0.22222,0.0491,0.0491,155088,0
1778500401.089851,0.244596,-0.283361,0.540656,1,0.6705,1.2531,0.028596,-0.129862,0.062656,0.001,0.1792,0.4903,2,0.24514,0.0705,0.0705,155088,0
1778500401.139951,0.251415,-0.28493,0.54325,1,0.5347,1.4286,0.035415,-0.131431,0.06525,0.0008,0.1521,0.3818,2,0.19092,0.0999,0.0999,155088,0
1778500401.190027,0.264815,-0.283201,0.548284,1,0.5163,1.451,0.048815,-0.129702,0.070284,0.0007,0.1335,0.3821,2,0.19107,0.1763,0.1763,155088,0
1778500401.240128,0.271565,-0.281282,0.550583,1,0.5597,1.3826,0.055565,-0.127782,0.072583,0.0008,0.1547,0.4042,2,0.20211,0.196,0.196,155092,0
1778500401.290224,0.3,-0.3,0.55,1,0.5762,1.4749,0.061697,-0.125802,0.074669,0.0007,0.1656,0.4098,2,0.20492,0.6021,0.6021,155092,0
1778500401.340375,0.283325,-0.27735,0.554529,1,0.634,1.8478,0.067325,-0.123851,0.076528,0.0011,0.1826,0.4504,2,0.22519,0.2637,0.2637,155092,0
1778500401.391084,0.298438,-0.272936,0.55888,1,0.6223,0.7966,0.082438,-0.119437,0.08088,0.0008,0.1668,0.4548,2,0.22738,0.3454,0.3454,155092,0
1778500401.441382,0.305595,-0.268378,0.561016,1,0.4105,0.5982,0.089595,-0.114878,0.083016,0.0014,0.1541,0.2551,1,0.25507,2.64,2.64,155092,0
1778500401.491657,0.312094,-0.262977,0.563061,1,0.4181,0.6017,0.096094,-0.109478,0.08506,0.0008,0.1646,0.2527,1,0.25267,2.1259,2.1259,155092,0
1778500401.54184,0.3,-0.25,0.55,1,0.4369,0.6376,0.108889,-0.098504,0.08876,0.0009,0.1655,0.2704,1,0.27042,1.4814,1.4814,155092,0
1778500401.59368,0.330326,-0.246989,0.567976,1,0.5794,0.7755,0.114326,-0.09349,0.089976,0.0008,0.1695,0.4091,2,0.20455,0.571,0.571,155096,0
1778500401.643887,0.335648,-0.242513,0.568879,1,0.4004,0.5853,0.119648,-0.089013,0.090879,0.001,0.1499,0.2495,1,0.24951,0.914,0.914,155096,0
1778500401.693971,0.340493,-0.23646,0.569479,1,0.4017,0.5697,0.124493,-0.08296,0.091479,0.0008,0.1552,0.2456,1,0.24559,0.8059,0.8059,155096,0
1778500401.74408,0.35,-0.2,0.55,1,0.4775,0.6729,0.131805,-0.069302,0.091564,0.0008,0.1688,0.3079,1,0.30789,2.6969,2.6969,155096,0
1778500401.794168,0.350156,-0.216093,0.569409,1,0.461,0.6506,0.134156,-0.062594,0.091409,0.0007,0.1565,0.3037,1,0.30368,1.6284,1.6284,155096,0
1778500401.844268,0.352324,-0.209388,0.569407,1,0.4803,0.6976,0.136324,-0.055889,0.091407,0.0006,0.181,0.2987,1,0.2987,0.8325,0.8325,155096,0
1778500401.894364,0.354921,-0.204863,0.569599,1,0.4585,0.643,0.138921,-0.051363,0.091599,0.001,0.1829,0.2746,1,0.2746,0.8401,0.8401,155096,0
1778500401.944439,0.356113,-0.192267,0.569183,1,0.44,0.6177,0.140113,-0.038768,0.091183,0.0007,0.1626,0.2766,1,0.27664,1.0302,1.0302,155108,0
1778500401.994516,0.354881,-0.186262,0.568539,1,0.4203,0.6003,0.138881,-0.032762,0.090539,0.0009,0.1632,0.2563,1,0.25627,0.87,0.87,155108,0
1778500402.044597,0.352458,-0.179718,0.567689,1,0.4131,0.5953,0.136458,-0.026219,0.089689,0.0009,0.1557,0.2565,1,0.2565,0.8746,0.8746,155112,0
1778500402.094712,0.349308,-0.174107,0.566325,1,0.4013,0.5835,0.133308,-0.020607,0.088325,0.0011,0.1451,0.2551,1,0.25509,0.8317,0.8317,155112,0
1778500402.144866,0.33992,-0.164163,0.561879,1,0.4097,0.5913,0.12392,-0.010664,0.083879,0.001,0.1573,0.2514,1,0.2514,1.0771,1.0771,155112,0
1778500402.194963,0.33448,-0.160423,0.559342,1,0.4258,0.6214,0.11848,-0.006924,0.081342,0.0009,0.1685,0.2565,1,0.25648,0.7103,0.7103,155112,0
1778500402.245075,0.329259,-0.157859,0.55704,1,0.4825,0.667,0.113259,-0.00436,0.07904,0.0008,0.1695,0.3123,1,0.31226,0.6509,0.6509,155112,0
1778500402.295155,0.322959,-0.155495,0.554305,1,0.4264,0.6218,0.106959,-0.001995,0.076305,0.0006,0.1617,0.2642,1,0.26416,0.6187,0.6187,155112,0
1778500402.345254,0.307907,-0.152039,0.548953,1,0.4725,0.6576,0.091907,0.00146,0.070952,0.0008,0.1741,0.2976,1,0.29758,0.9545,0.9545,155112,0
1778500402.395349,0.299433,-0.150925,0.546463,1,0.2696,0.4817,0.083433,0.002574,0.068462,0.0003,0.1068,0.1625,1,0.16248,0.5297,0.5297,155112,0
1778500402.445445,0.289984,-0.14987,0.543625,1,0.4767,0.6622,0.073984,0.003629,0.065625,0.0006,0.1765,0.2995,1,0.29954,0.4828,0.4828,155120,0
1778500402.495676,0.280154,-0.14874,0.540844,1,0.487,0.6667,0.064154,0.00476,0.062844,0.0009,0.1686,0.3175,1,0.31751,0.4494,0.4494,155120,0
1778500402.545793,0.262156,-0.14682,0.535657,1,0.4466,0.6667,0.046156,0.006679,0.057657,0.0008,0.1627,0.2831,1,0.28313,0.882,0.882,155120,0
1778500402.595863,0.252694,-0.145028,0.53317,1,0.4212,0.5998,0.036694,0.008472,0.05517,0.0009,0.148,0.2724,1,0.27235,0.3187,0.3187,155132,0
1778500402.645957,0.243435,-0.144236,0.530635,1,0.4391,0.6271,0.027435,0.009263,0.052634,0.0008,0.1646,0.2736,1,0.27364,0.2916,0.2916,155132,0
